P77747,0.0
P06996,0.0
P02932,0.0
P02931,0.0
P68187,0.0
P0AEX9,0.0
P68183,0.0
P02916,0.0
P02943,0.0
P08331,0.0
P39196,0.0
P31119,0.0
P37666,0.0
P46891,0.0
P0AEI6,0.0
P75895,0.0
P0A6Q6,1.342318558493788e-06
P0A6Q3,0.0
P0AF12,0.0
P45395,0.02447069675369967
P17115,0.02800991108361809
P0A6A8,0.02869087859122986
P56258,0.0
P26612,0.0
P25718,0.0
Q46829,0.0
P50457,0.0
P22256,0.0
P77674,0.0
P77397,0.0
P25527,0.0
P76459,0.0
P76458,0.0
P76461,0.2520048510368077
P76503,0.0
P21151,0.0
P37677,0.0
P0AEK2,1.3038377368600565e-06
P76460,0.0
P0A9Q7,0.0
P77580,1.033271058614357
P77567,0.0
P0AE76,0.0
P0ABD8,0.0515589368712428
P0ABD5,0.051599701317212573
P24182,0.04510642457775958
P0A9Q5,0.04961053998482835
P27550,0.0
P0A953,1.3302599958346091e-06
P0AAI5,0.0
P75959,0.0
P0AC78,0.0
P0AA04,0.0
P69783,0.0
P09323,0.0
P08839,0.0
P69786,11.506608184708647
P0A6C8,0.17943803073848208
P0A6C5,0.20432767004482072
P0ADF8,0.621905350447284
P00893,0.601111509901568
P00894,0.5959665030799006
P08142,0.6002257090281693
P11868,0.0
P0A6A3,1.196877083256141
P33221,0.0
P76535,0.0
P27836,0.0
P69797,0.0
P69801,0.0
P69805,0.0
P77272,0.0
P0C7L2,0.0
P41036,0.0
P76027,0.0
P77737,0.0
P0AFH6,0.0
P0AFH2,0.0
P77348,0.0
P46883,0.0
P69856,0.0
P0A6L4,0.0
Q47146,0.0
P00934,0.37924386944436583
P76008,0.0
P23843,0.0
P0A9P9,0.0
P0A6R0,1.2931553252802637e-06
P39344,0.0
P23908,0.0
P0AF98,0.0
P0ADC6,0.0
P0A9V1,0.0
P0ADV9,0.0
P0ADV1,0.0
P76145,0.0
P36683,0.0
P25516,1.2463156227317926
P77581,0.0
P18335,0.23972099148150353
P27247,0.0
P75949,0.0
P0AE16,0.0
P67910,0.0
P60651,0.0
P24224,0.0
P37623,0.0
P26647,0.0
P38101,0.0
P31125,0.0
P11446,0.1979739349154429
P32705,0.0
P22333,0.0
P28305,0.0004510267784315998
P77239,0.0
P38054,0.0
P77214,0.0
P77211,0.0
P00903,0.00046421251911633264
P05041,0.0
P15639,0.560041102419168
P15977,0.0
P09029,0.4849308716459852
P0AG18,0.5269444181354934
P0AFG3,0.0
P0AFG6,0.0
P0A9P0,6.057058438532876
P0AEX3,0.0
P77790,0.0
P77622,0.0
P37313,0.0
P0AEG1,0.0
P76128,0.0
P0AAG0,0.0
P77463,0.0
P77268,0.0
P0AEF8,0.0
P23847,0.0
P77308,0.0
P31441,0.0
P0AGM9,0.0
P31466,0.0
P69441,0.0
P0A7F6,0.0
P00936,0.0
P0A6J8,0.018703542947992334
P07862,0.018206178862463077
P51981,0.0
P0A6B4,0.028411861488311343
P29012,0.027413238437741558
P22564,0.0
P0AFF2,0.0
P0AFF4,0.0
P45562,0.0
P0A927,0.0
P36561,0.0
P75823,0.0
P0A825,0.0
P77434,0.0
P0A959,0.0
P00957,0.0
P22729,0.0
P0A9S7,0.0
P0AEX7,0.0
P22731,0.0
P0AD96,0.0
P0AAE0,0.0
P37028,0.0
P06609,0.0
P06611,0.0
P02929,0.0
P0ABU7,0.0
P06129,0.0
P0ABV2,0.0
P30143,0.0
P25437,0.0
P39451,0.0
P45799,0.0
Q93K97,0.0
P69503,0.0
P0A6J1,0.1680169534028699
P0AB89,0.4945799855455205
P0A7D4,0.19830123077855885
P0AF18,0.0
P80668,0.0
P23883,0.0
P0A761,0.0
P37685,0.0
P13016,0.0
P36548,0.0
P26365,0.0
P63883,0.0
P32718,0.0
P37351,1.7186801235889289
P77425,0.20311609478872653
P77671,0.18962807509531976
P75712,0.0
P45425,0.0
P32719,0.0
P12995,1.2779844244083932e-06
P32720,0.0
P39265,0.0
P32721,0.0
P0A887,0.0
P23930,0.0
P69776,0.0
P69820,0.0
P69822,0.0
P39301,0.0
P30136,0.00014925411391892904
Q46857,0.0
Q46851,0.0
P76234,0.0
P30863,0.0
P0A9S5,0.0
P37595,0.0
P0A962,0.0
P00805,0.0
P0AE12,0.0
P22106,0.0
P42604,0.0
P00963,0.16001622591988715
P68767,0.0
P15288,0.0
P04825,0.0
P37095,0.0
P0A8M0,0.0
P77610,0.0
P0AB93,0.0
P0A790,0.0003763933516776983
P0A7F3,0.21974323165331924
P0A786,0.21837591077820045
P00561,0.4819155138960728
P08660,0.7129725593859461
P00562,0.48032142453906235
P10902,0.0
P77570,0.0
P00904,0.04041592192593123
P00895,0.0411421417510445
P12998,1.4030431800171767e-06
P0AC38,0.0
P21179,0.0
P13029,0.0
P00509,0.09118418859750849
P05637,0.0
P21889,0.0
P45394,0.003395953392578479
P0A9H5,0.0
P0A8N5,0.0
P37902,0.0
P0AER3,0.0
P0AAG3,0.0
P0AER5,0.0
P0A830,0.0
P0ABN9,0.0
P0ABN5,0.0
P21345,0.0
P09158,0.0
Q46807,0.4543613208082778
P37306,0.43101638729219116
P77624,0.4219281931772191
P0A6F1,0.0
P00968,0.0
P0AC59,0.0
P0AB96,0.0
P0AE37,0.0
P39831,0.0
P77756,0.0
P37617,0.0
P69380,0.0
P75757,0.0
P60757,0.06507602510482635
P60782,0.0
P0AB98,31.169944998111838
P0ABA6,29.264851820439144
P0ABA0,31.98111588735151
P0ABC0,31.57865576586103
P0ABB4,33.13990541600279
P68699,33.436581545733986
P0A6E6,30.681665168888586
P0ABA4,30.880567645548574
P0ABB0,32.76339842110598
P17445,0.0
P0A8H3,0.0002230328378217036
P06282,0.0
Q46920,0.0
P12281,0.0
P32125,0.0
P32173,0.0
P22255,0.17713865023548345
P20099,0.0
P62615,0.26589878777965376
P12996,1.409365821010566e-06
P0A9H7,0.0
P75851,0.0
Q47538,0.0
Q47537,0.0
Q47539,0.0
P75853,0.0
P0AAI1,0.0
P33360,0.0
P33359,0.0
P33361,0.0
P33362,0.0
P0ABD1,0.0
P0ABC9,0.0
P31801,0.0
P0AAE8,0.0
P17444,0.0
P0A9J8,0.13031419520035448
P07023,0.08730847696235353
P12008,0.24900060690523437
P26602,0.00015227454582463675
P0ABW0,0.0
P0ABR5,0.0
P77650,0.0
