P02932,0.0
P06996,0.0
P02931,0.0
P77747,0.0
P0AEX9,0.0
P68183,0.0
P68187,0.0
P02916,0.0
P02943,0.0
P08331,0.0
P39196,0.0
P31119,0.0
P37666,0.0
P46891,0.0
P0AEI6,0.0
P75895,0.0
P0A6Q3,0.0
P0A6Q6,1.3407522320212092e-06
P0AF12,0.0
P45395,0.025727770585806158
P17115,0.02779305687808932
P0A6A8,0.028288814417343877
P56258,0.0
P26612,0.0
P25718,0.0
Q46829,0.0
P50457,0.0
P22256,0.0
P77674,0.0
P77397,0.0
P25527,0.0
P76459,0.0
P76458,0.0
P76503,0.0
P21151,0.0
P76461,0.23816696381810049
P37677,0.0
P0AEK2,1.3698808037395164e-06
P76460,0.0
P77580,-0.9337406008517254
P0A9Q7,0.0
P77567,0.0
P0AE76,0.0
P24182,0.053978346950796605
P0ABD5,0.05214291362198318
P0A9Q5,0.05074219847610344
P0ABD8,0.05464708781709995
P27550,0.0
P0A953,1.4056188949357572e-06
P0AAI5,0.0
P75959,0.0
P0AC78,0.0
P08839,0.0
P0AA04,0.0
P69783,0.0
P69786,12.669485228849
P09323,0.0
P0A6C8,0.200982833332003
P0A6C5,0.20321676979620365
P08142,0.553928564286589
P00893,0.5435052316712129
P0ADF8,0.6091880572826537
P00894,0.6335894524080845
P11868,0.0
P33221,0.0
P0A6A3,-1.186606289229668
P76535,0.0
P27836,0.0
P69805,0.0
P69801,0.0
P69797,0.0
P77272,0.0
P0C7L2,0.0
P41036,0.0
P77737,0.0
P77348,0.0
P0AFH2,0.0
P76027,0.0
P0AFH6,0.0
P46883,0.0
P69856,0.0
P0A6L4,0.0
Q47146,0.0
P00934,0.3560837709081631
P76008,0.0
P23843,0.0
P0A9P9,0.0
P0A6R0,1.410444600869202e-06
P39344,0.0
P23908,0.0
P0ADV9,0.0
P0ADV1,0.0
P0AF98,0.0
P0ADC6,0.0
P0A9V1,0.0
P76145,0.0
P36683,0.0
P25516,1.2032902755755441
P77581,0.0
P18335,-0.2770144384650255
P27247,0.0
P75949,0.0
P0AE16,0.0
P67910,0.0
P60651,0.0
P24224,0.0
P37623,0.0
P26647,0.0
P38101,0.0
P31125,0.0
P11446,-0.2054197976348131
P32705,0.0
P22333,0.0
P28305,0.00043568932203713785
P77239,0.0
P77214,0.0
P77211,0.0
P38054,0.0
P05041,0.0
P00903,0.00045805503520217436
P15639,-0.5847238197918443
P15977,0.0
P09029,0.5595866015460869
P0AG18,-0.5257139761297321
P0AFG3,0.0
P0AFG6,0.0
P0A9P0,5.223589535243708
P0AEX3,0.0
P77790,0.0
P76128,0.0
P77268,0.0
P0AAG0,0.0
P77308,0.0
P77463,0.0
P0AEF8,0.0
P23847,0.0
P77622,0.0
P37313,0.0
P0AEG1,0.0
P31441,0.0
P0AGM9,0.0
P31466,0.0
P69441,0.0
P0A7F6,0.0
P00936,0.0
P0A6J8,0.016632362160194352
P07862,0.0199062312577432
P51981,0.0
P0A6B4,0.028631148006553635
P29012,0.027400903493985825
P22564,0.0
P0AFF2,0.0
P0AFF4,0.0
P45562,0.0
P0A927,0.0
P36561,0.0
P75823,0.0
P0A825,0.0
P0A959,0.0
P77434,0.0
P00957,0.0
P0A9S7,0.0
P22731,0.0
P0AD96,0.0
P22729,0.0
P0AEX7,0.0
P0AAE0,0.0
P37028,0.0
P06611,0.0
P06609,0.0
P02929,0.0
P0ABU7,0.0
P06129,0.0
P0ABV2,0.0
P30143,0.0
P25437,0.0
P39451,0.0
Q93K97,0.0
P45799,0.0
P69503,0.0
P0A6J1,0.16098760350814934
P0AB89,0.5154979858766212
P0A7D4,0.19443006227243084
P0AF18,0.0
P80668,0.0
P23883,0.0
P0A761,0.0
P37685,0.0
P13016,0.0
P36548,0.0
P26365,0.0
P63883,0.0
P32718,0.0
P37351,-1.8051951387729355
P77425,0.20573302210005623
P77671,0.19446878344484914
P75712,0.0
P45425,0.0
P32719,0.0
P12995,1.3558399753158288e-06
P32720,0.0
P32721,0.0
P39265,0.0
P0A887,0.0
P23930,0.0
P69776,0.0
P39301,0.0
P69820,0.0
P69822,0.0
P30136,0.0001416611304582878
Q46857,0.0
P76234,0.0
P30863,0.0
Q46851,0.0
P0A9S5,0.0
P37595,0.0
P0A962,0.0
P00805,0.0
P0AE12,0.0
P22106,0.0
P42604,0.0
P00963,0.17084604646161036
P37095,0.0
P68767,0.0
P15288,0.0
P04825,0.0
P0A8M0,0.0
P77610,0.0
P0AB93,0.0
P0A790,0.0003862316150767729
P0A7F3,0.20902966462299505
P0A786,0.20031751476851944
P00561,-0.4832010438432244
P00562,-0.4551578913924732
P08660,0.7498353207043073
P10902,0.0
P77570,0.0
P00904,0.03681754650989029
P00895,0.03900010950984997
P12998,1.3469438863240688e-06
P0AC38,0.0
P21179,0.0
P13029,0.0
P00509,-0.09235666990917596
P05637,0.0
P21889,0.0
P45394,-0.0030034091294433834
P0A9H5,0.0
P0A8N5,0.0
P0AER5,0.0
P0AER3,0.0
P0AAG3,0.0
P37902,0.0
P0A830,0.0
P0ABN5,0.0
P0ABN9,0.0
P21345,0.0
P09158,0.0
Q46807,0.42764494266069614
P77624,0.41930950721988075
P37306,0.4317450330219127
P0A6F1,0.0
P00968,0.0
P0AB96,0.0
P0AC59,0.0
P0AE37,0.0
P39831,0.0
P77756,0.0
P37617,0.0
P75757,0.0
P69380,0.0
P60757,0.0715265733797389
P60782,0.0
P0ABC0,32.33354549095236
P0ABB4,32.582681538380356
P68699,32.330845083029345
P0A6E6,33.4636364212946
P0ABA6,32.58809180963573
P0ABA4,30.32197099305793
P0ABA0,32.33151123927475
P0ABB0,31.775456052866843
P0AB98,31.640037899982122
P17445,0.0
P0A8H3,0.00023333106545417136
P06282,0.0
Q46920,0.0
P12281,0.0
P32125,0.0
P32173,0.0
P22255,0.16505663250583838
P20099,0.0
P62615,0.2651709480163417
P12996,1.3146635295436514e-06
P0A9H7,0.0
P75853,0.0
Q47538,0.0
Q47539,0.0
P0AAI1,0.0
P75851,0.0
Q47537,0.0
P33360,0.0
P33359,0.0
P33361,0.0
P33362,0.0
P0ABD1,0.0
P0ABC9,0.0
P31801,0.0
P0AAE8,0.0
P17444,0.0
P0A9J8,0.11694991588940863
P07023,0.09018814201607295
P12008,0.2595079604066455
P26602,0.0001486362955614848
P0ABW0,0.0
Q47140,0.0
P77650,0.0
P0ABR5,0.0
P69330,0.0
P0A6G5,0.0
P0A9I1,0.0
P75726,0.0
P76175,0.0017152895604652413
P37019,0.0016749656652758705
P0AE74,0.0
P24177,0.0
P0AE06,0.0
P31224,0.0
P02930,0.0
P0AA84,0.0
P0A6H8,0.0
P0ABI4,0.00021756795650342976
P76445,0.0
P60752,0.0
P0AB65,0.0
P23857,0.0
P07821,0.0
P07822,0.0
P06972,0.0
P16869,0.0
P65870,0.0
P0A738,0.00015765474318242675
P30745,0.00016064698073790866
P00816,0.0
P17583,0.0
P76316,0.0
P0A853,-0.038877831728956834
P06721,0.09981949500482515
P0ABK5,0.16919428215674515
P16703,0.16973162082224014
Q46925,0.0
P36553,0.0001535602673782163
P32131,0.0
P31572,0.0
P31552,0.0
P31551,0.0
P23256,0.11161543284181606
P25539,0.00027337620132293774
P21888,0.0
P29018,0.0
P23886,0.0
P08202,0.0
P0AFM2,0.0
P14176,0.0
P14175,0.0
P26458,0.0
P26459,0.0
P0ABJ9,0.0
P0ABK2,0.0
P0ABJ3,17.992882993609825
P0ABJ6,21.513265345606783
P0ABI8,19.090506340574276
P0ABJ1,20.279942353080738
P0ABF6,0.0
P0C0L7,0.0
P31553,0.0
P33022,0.0
P41409,0.0
P0A8F4,0.0
P0ABH7,1.3025669088457865
P25524,0.0
P0AA82,0.0
P0A6I0,0.2650283744709562
Q46839,0.0
P33231,0.0
P21177,0.0
P0A6J5,0.0
P0ABN1,0.0
P0A7E5,0.10236317480517955
P36649,0.0
Q59385,0.0
P0A6V5,0.0
P10384,0.0
P66899,0.0
P00861,0.23892841066813114
P0A6K1,0.23335794601489235
P31459,0.0
P0A712,0.0
P37647,0.0
P0AB91,0.2792211246109273
P00887,0.24143578774755098
P00888,0.25554131105201766
P0ABG1,0.0
Q6BF16,0.0
P60546,0.1533295245880409
P08722,0.0
P24241,0.0
P76082,0.0
P0A7J0,0.0005577037262773539
P05791,0.18033342669587876
P76014,6.218435605802282
P76015,5.953744012801609
P37349,6.8400223363351795
P13000,1.3181563164462835e-06
P17411,0.0
P0AE26,0.0
P02924,0.0
P0AAF3,0.0
P15047,0.0
P10378,0.0
P0CI31,0.0
P28248,0.0
P0ABR9,0.0
P0AE24,0.0
P04036,0.2489836816653856
P0A6L2,0.24971350259241645
P31122,0.0
P0AFS3,0.0
P0ABQ4,0.018777080132871937
P08192,0.0004276970886018899
P32166,0.0
P0ABU0,0.0
P0AFC0,0.0
P08337,0.0
P60061,0.0
P37672,0.0
P0A8Z3,0.0
P0AC16,0.0
P28629,0.0
P21170,0.0
P0A7E1,0.0
P0AAE5,0.0
P05020,-0.21026285422916444
P0A6I9,0.00041977823063529015
P05793,0.19540019256712973
P0A9J4,0.0003911832536462236
P0A6L0,0.0
P0A6M2,0.0
P0AEG4,0.0
P11447,0.18572399466066497
P0AC13,0.0004323472797584614
P0AEG6,0.0
P0AA25,0.0
P0AGG4,0.0
P36655,0.0
P38489,0.0
P0A6E4,0.20418553527291483
P0AC19,0.0
P07639,0.23007498259510836
P77202,0.0
P05194,0.24671209436792874
P11875,0.0
P14407,1.3559876197426428
P0AE34,0.0
P30859,0.0
P0AEU3,0.0
P09551,0.0
P07109,0.0
P52094,0.0
P0AE30,0.0
P0AAF6,0.0
P30860,0.0
P0A720,0.016050986853286427
P11667,0.0
P25889,0.0
P76440,0.0
P23331,0.0
P07650,0.0
P0ABP8,0.0
P06968,0.017867375619462476
P52006,0.0
P45568,0.25544291556546367
P77488,0.25985685171696254
P22939,0.00019050377122608632
P62623,0.24498504130125098
P17993,0.0
P09099,0.0
P0A9B2,20.87714679091474
P0A9B6,0.00015416231282453906
P0AAJ1,0.0
P18775,0.0
P77374,0.0
P76173,0.0
P18776,0.0
P77783,0.0
P18777,0.0
P0A9Q9,-0.6693557805414243
P52005,0.0
P46923,0.0
P0AEK4,1.263093041285791e-06
P39300,0.0
P11553,0.0
P77399,0.0
P0A955,0.0
P0ADF6,0.0
P0ACV0,0.0
P24205,0.0
P0ACV2,0.0
Q46890,0.0
P0AB87,0.0
P0A6P9,22.05856266560033
P19925,0.0
P13039,0.0
P27243,0.0
P27835,0.0
P0AG00,0.0
P0AAA7,0.0
P19636,0.0
P0AEJ6,0.0
P23871,0.0001484828013100839
P0AAJ3,0.0
