b0241,0.0
b2215,0.0
b0929,0.0
b1377,0.0
b4034,0.0
b4032,0.0
b4035,0.0
b4033,0.0
b4036,0.0
b4213,0.0
b2835,0.0
b2836,0.0
b3553,0.0
b0446,0.0
b1134,0.0
b1009,0.0
b0954,0.0
b0180,2.1173559926300802e-05
b0159,0.0
b3197,0.43941986196864813
b2708,0.4220164046384763
b1094,0.4911507424639744
b4481,0.0
b1927,0.0
b3571,0.0
b2901,0.0
b1302,0.0
b2662,0.0
b1444,0.0
b0347,0.0
b2663,0.0
b2222,0.0
b2221,0.0
b2342,0.0
b3845,0.0
b2224,4.026143066899075
b3580,0.0
b1093,2.2808098708394166e-05
b2223,0.0
b0351,-14.815895201982963
b1241,0.0
b1463,0.0
b1993,0.0
b3256,0.9896335103148688
b0185,0.8395114082149658
b2316,0.9919624469738911
b3255,0.8234340558639458
b4069,0.0
b2323,2.2882475871830177e-05
b1095,0.0
b1119,0.0
b3784,0.0
b2416,0.0
b2415,0.0
b2417,0.0
b1101,204.4294224211283
b0679,0.0
b3959,3.1505470934238184
b2818,3.427195968204052
b3671,9.540195763349086
b0077,10.266444884516257
b3670,9.639317145109096
b0078,10.206437316193382
b3115,0.0
b1849,0.0
b2296,-19.581815039442773
b2428,0.0
b3794,0.0
b1819,0.0
b1818,0.0
b1817,0.0
b2429,0.0
b1397,0.0
b3224,0.0
b1247,0.0
b1329,0.0
b1244,0.0
b1246,0.0
b1245,0.0
b1386,0.0
b4311,0.0
b3225,0.0
b0221,0.0
b0004,5.399688484734865
b1192,0.0
b1243,0.0
b4266,0.0
b1091,2.1446448306713757e-05
b4265,0.0
b3957,0.0
b3199,0.0
b3200,0.0
b4261,0.0
b4262,0.0
b3201,0.0
b1519,0.0
b0118,0.0
b1276,21.72003875169046
b1748,0.0
b3359,-3.9023676029803256
b1090,0.0
b1107,0.0
b0433,0.0
b3619,0.0
b2937,0.0
b2563,0.0
b3475,0.0
b3018,0.0
b2578,0.0
b1533,0.0
b3958,-3.212753175394488
b4067,0.0
b1623,0.0
b1096,0.007427347277117151
b0574,0.0
b0573,0.0
b0572,0.0
b0575,0.0
b1812,0.0
b3360,0.007055710432295488
b4006,-9.215835002342192
b3416,0.0
b0522,7.385211732551491
b0523,-7.918052036016988
b0726,0.0
b0727,0.0
b0116,108.15956366976764
b2587,0.0
b1488,0.0
b1487,0.0
b1484,0.0
b3541,0.0
b1486,0.0
b1485,0.0
b3543,0.0
b3544,0.0
b1483,0.0
b3540,0.0
b3542,0.0
b3665,0.0
b3654,0.0
b3714,0.0
b0474,0.0
b0120,0.0
b3806,0.0
b0381,0.30246108350191686
b0092,0.31253525026498885
b1325,0.0
b4053,0.362441973567849
b1190,0.48063894697318166
b0030,0.0
b2393,0.0
b2964,0.0
b2406,0.0
b0411,0.0
