b0241,0.0
b2215,0.0
b0929,0.0
b1377,0.0
b4034,0.0
b4032,0.0
b4035,0.0
b4033,0.0
b4036,0.0
b4213,0.0
b2835,0.0
b2836,0.0
b3553,0.0
b0446,0.0
b1134,0.0
b1009,0.0
b0954,0.0
b0180,2.3761368450902216e-05
b0159,0.0
b3197,0.4999436154711732
b2708,0.4277978622366073
b1094,0.4358409820504765
b4481,0.0
b1927,0.0
b3571,0.0
b2901,0.0
b1302,0.0
b2662,0.0
b1444,0.0
b0347,0.0
b2663,0.0
b2222,0.0
b2221,0.0
b2342,0.0
b3845,0.0
b2224,4.106405858550124
b3580,0.0
b1093,2.1645062338438966e-05
b2223,0.0
b0351,-15.182441224901915
b1241,0.0
b1463,0.0
b1993,0.0
b3256,0.9106013540334529
b0185,0.8674631142266008
b2316,0.8934311244160184
b3255,0.8465654925305331
b4069,0.0
b2323,2.1452640189634232e-05
b1095,0.0
b1119,0.0
b3784,0.0
b2416,0.0
b2415,0.0
b2417,0.0
b1101,229.3608855900251
b0679,0.0
b3959,3.382218174049505
b2818,3.2176851229129357
b3671,9.284654184791274
b0077,10.717201022003858
b3670,10.566550472011471
b0078,10.257486116949607
b3115,0.0
b1849,0.0
b2296,-18.908897609606065
b2428,0.0
b3794,0.0
b1819,0.0
b1818,0.0
b1817,0.0
b2429,0.0
b1397,0.0
b3224,0.0
b1247,0.0
b1329,0.0
b1244,0.0
b1246,0.0
b1245,0.0
b1386,0.0
b4311,0.0
b3225,0.0
b0221,0.0
b0004,6.378594476917216
b1192,0.0
b1243,0.0
b4266,0.0
b1091,2.1265717928397846e-05
b4265,0.0
b3957,0.0
b3199,0.0
b3200,0.0
b4261,0.0
b4262,0.0
b3201,0.0
b1519,0.0
b0118,0.0
b1276,21.76840009195481
b1748,0.0
b3359,-4.231212355870531
b1090,0.0
b1107,0.0
b0433,0.0
b3619,0.0
b2937,0.0
b2563,0.0
b3475,0.0
b3018,0.0
b2578,0.0
b1533,0.0
b3958,-3.1958933348209504
b4067,0.0
b1623,0.0
b1096,0.006309255475438983
b0574,0.0
b0573,0.0
b0572,0.0
b0575,0.0
b1812,0.0
b3360,0.00803023308018856
b4006,-9.425433631392574
b3416,0.0
b0522,8.512466468802211
b0523,-8.439947481914137
b0726,0.0
b0727,0.0
b0116,94.59322710802182
b2587,0.0
b1488,0.0
b1487,0.0
b1484,0.0
b3541,0.0
b1486,0.0
b1485,0.0
b3543,0.0
b3544,0.0
b1483,0.0
b3540,0.0
b3542,0.0
b3665,0.0
b3654,0.0
b3714,0.0
b0474,0.0
b0120,0.0
b3806,0.0
b0381,0.3534947034672676
b0092,0.2906276119215626
b1325,0.0
b4053,0.49247733196712257
b1190,0.40229715448792713
b0030,0.0
b2393,0.0
b2964,0.0
b2406,0.0
b0411,0.0
