P02932,0.0
P06996,0.0
P02931,0.0
P77747,0.0
P0AEX9,0.0
P68183,0.0
P68187,0.0
P02916,0.0
P02943,0.0
P08331,0.0
P39196,0.0
P31119,0.0
P37666,0.0
P46891,0.0
P0AEI6,0.0
P75895,0.0
P0A6Q3,0.0
P0A6Q6,1.2982936152170617e-06
P0AF12,0.0
P45395,0.024195933996286965
P17115,0.025997324279521197
P0A6A8,0.02634095828681593
P56258,0.0
P26612,0.0
P25718,0.0
Q46829,0.0
P50457,0.0
P22256,0.0
P77674,0.0
P77397,0.0
P25527,0.0
P76459,0.0
P76458,0.0
P76503,0.0
P21151,0.0
P76461,0.23833560362512451
P37677,0.0
P0AEK2,1.4715392170691116e-06
P76460,0.0
P77580,-1.048111210850431
P0A9Q7,0.0
P77567,0.0
P0AE76,0.0
P24182,0.056533961025108166
P0ABD5,0.05185431849668232
P0A9Q5,0.05206872546783598
P0ABD8,0.0532897010035369
P27550,0.0
P0A953,1.2960594548029121e-06
P0AAI5,0.0
P75959,0.0
P0AC78,0.0
P08839,0.0
P0AA04,0.0
P69783,0.0
P69786,12.756776762689274
P09323,0.0
P0A6C8,0.20386527928836354
P0A6C5,0.20695735706614504
P08142,0.5612482870627035
P00893,0.6007753088417574
P0ADF8,0.5915352010597794
P00894,0.5936609162733312
P11868,0.0
P33221,0.0
P0A6A3,-1.1748223356540037
P76535,0.0
P27836,0.0
P69805,0.0
P69801,0.0
P69797,0.0
P77272,0.0
P0C7L2,0.0
P41036,0.0
P77737,0.0
P77348,0.0
P0AFH2,0.0
P76027,0.0
P0AFH6,0.0
P46883,0.0
P69856,0.0
P0A6L4,0.0
Q47146,0.0
P00934,0.38355956422621057
P76008,0.0
P23843,0.0
P0A9P9,0.0
P0A6R0,1.3077401272346855e-06
P39344,0.0
P23908,0.0
P0ADV9,0.0
P0ADV1,0.0
P0AF98,0.0
P0ADC6,0.0
P0A9V1,0.0
P76145,0.0
P36683,0.0
P25516,1.3186132962139432
P77581,0.0
P18335,-0.26252684290608247
P27247,0.0
P75949,0.0
P0AE16,0.0
P67910,0.0
P60651,0.0
P24224,0.0
P37623,0.0
P26647,0.0
P38101,0.0
P31125,0.0
P11446,-0.19291138081780604
P32705,0.0
P22333,0.0
P28305,0.0004596478782229071
P77239,0.0
P77214,0.0
P77211,0.0
P38054,0.0
P05041,0.0
P00903,0.0004419611931407546
P15639,-0.5219535482096328
P15977,0.0
P09029,0.5091513531981241
P0AG18,-0.5303563028653384
P0AFG3,0.0
P0AFG6,0.0
P0A9P0,5.621419592443106
P0AEX3,0.0
P77790,0.0
P76128,0.0
P77268,0.0
P0AAG0,0.0
P77308,0.0
P77463,0.0
P0AEF8,0.0
P23847,0.0
P77622,0.0
P37313,0.0
P0AEG1,0.0
P31441,0.0
P0AGM9,0.0
P31466,0.0
P69441,0.0
P0A7F6,0.0
P00936,0.0
P0A6J8,0.018085397867644012
P07862,0.018077666670450472
P51981,0.0
P0A6B4,0.030263838392911073
P29012,0.028085641547403697
P22564,0.0
P0AFF2,0.0
P0AFF4,0.0
P45562,0.0
P0A927,0.0
P36561,0.0
P75823,0.0
P0A825,0.0
P0A959,0.0
P77434,0.0
P00957,0.0
P0A9S7,0.0
P22731,0.0
P0AD96,0.0
P22729,0.0
P0AEX7,0.0
P0AAE0,0.0
P37028,0.0
P06611,0.0
P06609,0.0
P02929,0.0
P0ABU7,0.0
P06129,0.0
P0ABV2,0.0
P30143,0.0
P25437,0.0
P39451,0.0
Q93K97,0.0
P45799,0.0
P69503,0.0
P0A6J1,0.18088156527176588
P0AB89,0.5253519658047241
P0A7D4,0.19598982817823266
P0AF18,0.0
P80668,0.0
P23883,0.0
P0A761,0.0
P37685,0.0
P13016,0.0
P36548,0.0
P26365,0.0
P63883,0.0
P32718,0.0
P37351,-1.6813205291015216
P77425,0.1992273472858095
P77671,0.20205395484017505
P75712,0.0
P45425,0.0
P32719,0.0
P12995,1.208682521389877e-06
P32720,0.0
P32721,0.0
P39265,0.0
P0A887,0.0
P23930,0.0
P69776,0.0
P39301,0.0
P69820,0.0
P69822,0.0
P30136,0.00014883193222118112
Q46857,0.0
P76234,0.0
P30863,0.0
Q46851,0.0
P0A9S5,0.0
P37595,0.0
P0A962,0.0
P00805,0.0
P0AE12,0.0
P22106,0.0
P42604,0.0
P00963,0.17764292366885728
P37095,0.0
P68767,0.0
P15288,0.0
P04825,0.0
P0A8M0,0.0
P77610,0.0
P0AB93,0.0
P0A790,0.0004244120441427581
P0A7F3,0.21714401474797904
P0A786,0.22256043130527506
P00561,-0.4781273446530078
P00562,-0.49065740882563846
P08660,0.6739134994405784
P10902,0.0
P77570,0.0
P00904,0.03799997771138071
P00895,0.04010892723684216
P12998,1.3530994327664721e-06
P0AC38,0.0
P21179,0.0
P13029,0.0
P00509,-0.08444956099259528
P05637,0.0
P21889,0.0
P45394,-0.0029888781826968077
P0A9H5,0.0
P0A8N5,0.0
P0AER5,0.0
P0AER3,0.0
P0AAG3,0.0
P37902,0.0
P0A830,0.0
P0ABN5,0.0
P0ABN9,0.0
P21345,0.0
P09158,0.0
Q46807,0.4252358210861302
P77624,0.43075652291724525
P37306,0.435156482560103
P0A6F1,0.0
P00968,0.0
P0AB96,0.0
P0AC59,0.0
P0AE37,0.0
P39831,0.0
P77756,0.0
P37617,0.0
P75757,0.0
P69380,0.0
P60757,0.06059613634813477
P60782,0.0
P0ABC0,33.19392623602766
P0ABB4,30.903996239763845
P68699,32.04932962657713
P0A6E6,32.037459675226266
P0ABA6,29.953784327943673
P0ABA4,30.188944131504357
P0ABA0,33.35485693352426
P0ABB0,29.01227554866776
P0AB98,30.461777513585652
P17445,0.0
P0A8H3,0.00024307016911553572
P06282,0.0
Q46920,0.0
P12281,0.0
P32125,0.0
P32173,0.0
P22255,0.15755817441277917
P20099,0.0
P62615,0.2889381337067918
P12996,1.2657552865374994e-06
P0A9H7,0.0
P75853,0.0
Q47538,0.0
Q47539,0.0
P0AAI1,0.0
P75851,0.0
Q47537,0.0
P33360,0.0
P33359,0.0
P33361,0.0
P33362,0.0
P0ABD1,0.0
P0ABC9,0.0
P31801,0.0
P0AAE8,0.0
P17444,0.0
P0A9J8,0.11997633487672825
P07023,0.09690864087743495
P12008,0.24035614544588002
P26602,0.00013963721458627433
P0ABW0,0.0
Q47140,0.0
P77650,0.0
P0ABR5,0.0
P69330,0.0
P0A6G5,0.0
P0A9I1,0.0
P75726,0.0
P76175,0.0015446078083212525
P37019,0.001713391767982703
P0AE74,0.0
P24177,0.0
P0AE06,0.0
P31224,0.0
P02930,0.0
P0AA84,0.0
P0A6H8,0.0
P0ABI4,0.00021849940444121054
P76445,0.0
P60752,0.0
P0AB65,0.0
P23857,0.0
P07821,0.0
P07822,0.0
P06972,0.0
P16869,0.0
P65870,0.0
P0A738,0.00016183265523323339
P30745,0.00016377490471356803
P00816,0.0
P17583,0.0
P76316,0.0
P0A853,-0.035857744390770864
P06721,0.10217932669007805
P0ABK5,0.16555849470321202
P16703,0.15775063671274991
Q46925,0.0
P36553,0.00014805725650002724
P32131,0.0
P31572,0.0
P31552,0.0
P31551,0.0
P23256,0.10262071442467903
P25539,0.0002903964665001262
P21888,0.0
P29018,0.0
P23886,0.0
P08202,0.0
P0AFM2,0.0
P14176,0.0
P14175,0.0
P26458,0.0
P26459,0.0
P0ABJ9,0.0
P0ABK2,0.0
P0ABJ3,20.350018925994235
P0ABJ6,19.097983407650293
P0ABI8,19.608909978018577
P0ABJ1,21.058796449802305
P0ABF6,0.0
P0C0L7,0.0
P31553,0.0
P33022,0.0
P41409,0.0
P0A8F4,0.0
P0ABH7,1.2221821034780935
P25524,0.0
P0AA82,0.0
P0A6I0,0.24900730933075452
Q46839,0.0
P33231,0.0
P21177,0.0
P0A6J5,0.0
P0ABN1,0.0
P0A7E5,0.10246873783686176
P36649,0.0
Q59385,0.0
P0A6V5,0.0
P10384,0.0
P66899,0.0
P00861,0.24187319194691304
P0A6K1,0.24582603154546837
P31459,0.0
P0A712,0.0
P37647,0.0
P0AB91,0.2525904431991782
P00887,0.27774536675579764
P00888,0.2523788328866918
P0ABG1,0.0
Q6BF16,0.0
P60546,0.17750077259888364
P08722,0.0
P24241,0.0
P76082,0.0
P0A7J0,0.0006098691831946853
P05791,0.20233746203154354
P76014,6.284376412947253
P76015,5.8195734283828555
P37349,5.793941177858396
P13000,1.3384252746992822e-06
P17411,0.0
P0AE26,0.0
P02924,0.0
P0AAF3,0.0
P15047,0.0
P10378,0.0
P0CI31,0.0
P28248,0.0
P0ABR9,0.0
P0AE24,0.0
P04036,0.26638642140543833
P0A6L2,0.26548348045617964
P31122,0.0
P0AFS3,0.0
P0ABQ4,0.018100548543077074
P08192,0.0004493032353260675
P32166,0.0
P0ABU0,0.0
P0AFC0,0.0
P08337,0.0
P60061,0.0
P37672,0.0
P0A8Z3,0.0
P0AC16,0.0
P28629,0.0
P21170,0.0
P0A7E1,0.0
P0AAE5,0.0
P05020,-0.20911383326024363
P0A6I9,0.000372914508331691
P05793,0.21103869266179354
P0A9J4,0.0003723412524962233
P0A6L0,0.0
P0A6M2,0.0
P0AEG4,0.0
P11447,0.21141177702153335
P0AC13,0.00046081176576188017
P0AEG6,0.0
P0AA25,0.0
P0AGG4,0.0
P36655,0.0
P38489,0.0
P0A6E4,0.20087256497557804
P0AC19,0.0
P07639,0.23286304253129658
P77202,0.0
P05194,0.2266943060469764
P11875,0.0
P14407,1.3392629931534943
P0AE34,0.0
P30859,0.0
P0AEU3,0.0
P09551,0.0
P07109,0.0
P52094,0.0
P0AE30,0.0
P0AAF6,0.0
P30860,0.0
P0A720,0.016587086656509386
P11667,0.0
P25889,0.0
P76440,0.0
P23331,0.0
P07650,0.0
P0ABP8,0.0
P06968,0.01808152641234477
P52006,0.0
P45568,0.22326078092342014
P77488,0.2697762534057451
P22939,0.00019268077585188326
P62623,0.2432653681647916
P17993,0.0
P09099,0.0
P0A9B2,21.20903791429566
P0A9B6,0.00013855385902256182
P0AAJ1,0.0
P18775,0.0
P77374,0.0
P76173,0.0
P18776,0.0
P77783,0.0
P18777,0.0
P0A9Q9,-0.6912171164761024
P52005,0.0
P46923,0.0
P0AEK4,1.2698446639500718e-06
P39300,0.0
P11553,0.0
P77399,0.0
P0A955,0.0
P0ADF6,0.0
P0ACV0,0.0
P24205,0.0
P0ACV2,0.0
Q46890,0.0
P0AB87,0.0
P0A6P9,19.194348332428007
P19925,0.0
P13039,0.0
P27243,0.0
P27835,0.0
P0AG00,0.0
P0AAA7,0.0
P19636,0.0
P0AEJ6,0.0
P23871,0.0001479780953730544
P0AAJ3,0.0
