P77747,0.0
P02932,0.0
P06996,0.0
P02931,0.0
P02916,0.0
P68187,0.0
P68183,0.0
P0AEX9,0.0
P02943,0.0
P08331,0.0
P39196,0.0
P31119,0.0
P37666,0.0
P46891,0.0
P0AEI6,0.0
P75895,0.0
P0A6Q3,0.0
P0A6Q6,1.3441611231447673e-06
P0AF12,0.0
P45395,0.024729669617065825
P17115,0.025600382592672218
P0A6A8,0.02467015675947524
P56258,0.0
P26612,0.0
P25718,0.0
Q46829,0.0
P22256,0.0
P50457,0.0
P77674,0.0
P77397,0.0
P25527,0.0
P76458,0.0
P76459,0.0
P76461,0.24620135589740882
P76503,0.0
P21151,0.0
P37677,0.0
P0AEK2,1.3542343190770378e-06
P76460,0.0
P77580,1.0786899023646634
P0A9Q7,0.0
P77567,0.0
P0AE76,0.0
P0ABD8,0.0528343340924969
P24182,0.05381387194720393
P0ABD5,0.050374676825318467
P0A9Q5,0.05470108890090589
P27550,0.0
P0AAI5,0.0
P0A953,1.290183281104065e-06
P75959,0.0
P0AC78,0.0
P69783,0.0
P09323,0.0
P08839,0.0
P0AA04,0.0
P69786,13.10686338630312
P0A6C8,0.21832528341082597
P0A6C5,0.1984449274217827
P00894,0.5622893481316696
P08142,0.6456328394588999
P00893,0.5686856005885622
P0ADF8,0.6393531203044172
P0A6A3,1.2468422518570943
P33221,0.0
P11868,0.0
P76535,0.0
P27836,0.0
P69797,0.0
P69801,0.0
P69805,0.0
P77272,0.0
P0C7L2,0.0
P41036,0.0
P0AFH6,0.0
P77348,0.0
P76027,0.0
P77737,0.0
P0AFH2,0.0
P46883,0.0
P69856,0.0
P0A6L4,0.0
Q47146,0.0
P00934,0.35016462471206
P76008,0.0
P23843,0.0
P0A9P9,0.0
P0A6R0,1.2108918593956545e-06
P39344,0.0
P23908,0.0
P0ADV1,0.0
P0AF98,0.0
P0A9V1,0.0
P0ADV9,0.0
P0ADC6,0.0
P76145,0.0
P25516,1.2519220807627274
P36683,0.0
P77581,0.0
P18335,0.25071157856850396
P27247,0.0
P75949,0.0
P0AE16,0.0
P67910,0.0
P60651,0.0
P24224,0.0
P37623,0.0
P26647,0.0
P38101,0.0
P31125,0.0
P11446,0.18345556376147967
P32705,0.0
P22333,0.0
P28305,0.0004730184534107133
P77239,0.0
P77211,0.0
P38054,0.0
P77214,0.0
P00903,0.0004699643074071218
P05041,0.0
P15639,0.5248127965920406
P15977,0.0
P09029,0.5102382452965385
P0AG18,0.48039486962293043
P0A9P0,6.395013419044012
P0AFG3,0.0
P0AFG6,0.0
P0AEX3,0.0
P77790,0.0
P77622,0.0
P77308,0.0
P37313,0.0
P0AEG1,0.0
P76128,0.0
P77268,0.0
P0AAG0,0.0
P23847,0.0
P77463,0.0
P0AEF8,0.0
P31441,0.0
P31466,0.0
P0AGM9,0.0
P69441,0.0
P0A7F6,0.0
P00936,0.0
P0A6J8,0.01774832549299301
P07862,0.017589884347661747
P51981,0.0
P0A6B4,0.02611350779395204
P29012,0.027392683720230782
P22564,0.0
P0AFF2,0.0
P0AFF4,0.0
P45562,0.0
P0A927,0.0
P36561,0.0
P0A825,0.0
P75823,0.0
P0A959,0.0
P77434,0.0
P00957,0.0
P0AD96,0.0
P22729,0.0
P0A9S7,0.0
P0AEX7,0.0
P22731,0.0
P0AAE0,0.0
P37028,0.0
P06611,0.0
P06609,0.0
P0ABV2,0.0
P0ABU7,0.0
P02929,0.0
P06129,0.0
P30143,0.0
P25437,0.0
P39451,0.0
Q93K97,0.0
P45799,0.0
P69503,0.0004365683242657383
P0A6J1,0.1745136745628846
P0AB89,0.5780476180526946
P0A7D4,0.2103545195563728
P0AF18,0.0
P80668,0.0
P23883,0.0
P0A761,0.0
P37685,0.0
P13016,0.0
P26365,0.0
P36548,0.0
P63883,0.0
P32718,0.0
P37351,1.7664601084720113
P77425,0.18221154482103835
P77671,0.21319798888489988
P75712,0.0
P45425,0.0
P32719,0.0
P12995,1.3315278021957143e-06
P39265,0.0
P32720,0.0
P32721,0.0
P0A887,0.0
P69776,0.0
P23930,0.0
P69820,0.0
P69822,0.0
P39301,0.0
P30136,0.00013866871809201887
P30863,0.0
P76234,0.0
Q46851,0.0
Q46857,0.0
P0A9S5,0.0
P37595,0.0
P0A962,0.0
P00805,0.0
P0AE12,0.0
P22106,0.0
P42604,0.0
P00963,0.15165140289766876
P15288,0.0
P04825,0.0
P37095,0.0
P68767,0.0
P0A8M0,0.0
P77610,0.0
P0AB93,0.0
P0A790,0.00039142071677321664
P0A786,0.20729501811594037
P0A7F3,0.21942500416883293
P00562,0.4771727619876656
P00561,0.4622402150070692
P08660,0.7699247663740822
P10902,0.0
P77570,0.0
P00904,0.036808667290618505
P00895,0.03987443447066078
P12998,1.4621249650173015e-06
P0AC38,0.0
P21179,0.0
P13029,0.0
P00509,0.09316390505557479
P05637,0.0
P21889,0.0
P45394,0.0035785270083301857
P0A9H5,0.0
P0A8N5,0.0
P37902,0.0
P0AER5,0.0
P0AER3,0.0
P0AAG3,0.0
P0A830,0.0
P0ABN9,0.0
P0ABN5,0.0
P21345,0.0033912123743193422
P09158,0.0
Q46807,0.46495215626205494
P77624,0.40135154613017815
P37306,0.4130165733260711
P0A6F1,0.0
P00968,0.0
P0AB96,0.0
P0AC59,0.0
P0AE37,0.0
P39831,0.0
P77756,0.0
P37617,0.0
P69380,0.0
P75757,0.0
P60757,0.06975908486549717
P60782,0.0
P0AB98,33.928388674750096
P0ABA6,31.71138150784078
P0ABC0,27.677753127505728
P0ABA0,29.857939163619136
P0ABB4,33.60178529719844
P0A6E6,29.69566714900022
P68699,32.14315316258751
P0ABA4,32.01425934514636
P0ABB0,32.49427148060952
P17445,0.0
P0A8H3,0.0002411971851093276
P06282,0.0
Q46920,0.0
P12281,0.0
P32173,0.0
P32125,0.0
P22255,0.1710384166783746
P20099,0.0
P62615,0.3259928778383905
P12996,1.36375746630096e-06
P0A9H7,0.0
P75851,0.0
P0AAI1,0.0
Q47539,0.0
Q47537,0.0
Q47538,0.0
P75853,0.0
P33360,0.0
P33362,0.0
P33361,0.0
P33359,0.0
P0ABD1,0.0
P0ABC9,0.0
P31801,0.0
P0AAE8,0.0
P17444,0.0
P0A9J8,0.12407761761916561
P07023,0.08662588849946543
P12008,0.27917586314255355
P26602,0.00014411902653689723
P0ABW0,0.0
Q47140,0.0
P77650,0.0
P0ABR5,0.0
P69330,0.0
P0A6G5,0.0
P0A9I1,0.0
P75726,0.0
P76175,0.0016741421058594319
P37019,0.0018648556418816215
P0AE74,0.0
P0AE06,0.0
P24177,0.0
P02930,0.0
P31224,0.0
P0A6H8,0.0
P0AA84,0.0
P0ABI4,0.00021658737426122658
P76445,0.0
P60752,0.0
P0AB65,0.0
P23857,0.0
P06972,0.0
P07822,0.0
P07821,0.0
P16869,0.0
P65870,0.0
P30745,0.0001606812428031455
P0A738,0.00016405748434628108
P00816,0.0
P17583,0.0
P76316,0.0
P0A853,0.03743354967247933
P06721,0.10211006920125848
P16703,0.1727598927515497
P0ABK5,0.16505195806951573
Q46925,0.0
P36553,0.00013895278494212364
P32131,0.0
P31572,0.0
P31552,0.0
P31551,0.0
P23256,0.08817693846708939
P25539,0.00029528558093516873
P21888,0.0
P23886,0.0
P29018,0.0
P08202,0.0
P14176,0.0
P0AFM2,0.0
P14175,0.0
P26458,0.0
P26459,0.0
P0ABJ9,0.0
P0ABK2,0.0
P0ABJ3,20.581960269694058
P0ABJ6,19.99708843730822
P0ABI8,19.130288809319797
P0ABJ1,20.020807656791554
P0ABF6,0.0
P0C0L7,0.0
P31553,0.0
P41409,0.0
P33022,0.0
P0A8F4,0.0
P0ABH7,1.2580671278952753
P25524,0.0
P0AA82,0.0
P0A6I0,0.2330326426907924
P33231,0.0
Q46839,0.0
P21177,0.0
P0A6J5,0.0
P0ABN1,0.0
P0A7E5,0.11289910599438759
P36649,0.0
Q59385,0.0
P0A6V5,0.0
P10384,0.0
P66899,0.0
P00861,0.24447468069581424
P0A6K1,0.2576530378121573
P31459,0.0
P0A712,0.0
P37647,0.0
P00888,0.24716210689419346
P0AB91,0.254066466924996
P00887,0.24729506652297167
P0ABG1,0.0
Q6BF16,0.0
P60546,0.15810596394853038
P08722,0.0
P24241,0.0
P76082,0.0
P0A7J0,0.0005841087358188457
P05791,0.192289640808488
P76014,5.983246289288265
P76015,5.768396164305004
P37349,5.533284375425873
P13000,1.4054315569977485e-06
P17411,0.0
P02924,0.0
P0AAF3,0.0
P0AE26,0.0
P15047,0.0
P10378,0.0
P0CI31,0.0
P28248,0.0
P0ABR9,0.0
P0AE24,0.0
P04036,0.2563537044459657
P0A6L2,0.24117323296314283
P31122,0.0
P0AFS3,0.0
P0ABQ4,0.015683319487576956
P08192,0.0004518608513710486
P32166,0.0
P0ABU0,0.0
P0AFC0,0.0
P08337,0.0
P60061,0.0
P37672,0.0
P0A8Z3,0.0
P0AC16,0.0
P28629,0.0
P21170,0.0
P0A7E1,0.0
P0AAE5,0.0
P05020,0.21743028136116666
P0A6I9,0.00036182296058007575
P05793,0.20495456774772863
P0A9J4,0.0003490995711547762
P0A6L0,0.0
P0AEG4,0.0
P0A6M2,0.0
P11447,0.20649211641420298
P0AC13,0.00042001013724003716
P0AEG6,0.0
P0AA25,0.0
P36655,0.0
P0AGG4,0.0
P38489,0.0
P0A6E4,0.20155492263198874
P0AC19,0.0
P07639,0.24501704545656725
P77202,0.0
P05194,0.26854022494807006
P11875,0.0
P14407,1.3319711825723117
P52094,0.0
P09551,0.0
P0AAF6,0.0
P30860,0.0
P0AE30,0.0
P0AE34,0.0
P30859,0.0
P0AEU3,0.0
P07109,0.0
P0A720,0.016959852061953797
P11667,0.0
P25889,0.0
P76440,0.0
P23331,0.0
P07650,0.0
P0ABP8,0.0
P06968,0.01636500937276374
P52006,0.0
P45568,0.31407399885395054
P77488,0.3007027819233344
P22939,0.0001855120991590002
P62623,0.3160779532235563
P17993,0.0
P09099,0.0
P0A9B6,0.00014472645831412425
P0A9B2,22.69076006843344
P18775,0.0
P18777,0.0
P77374,0.0
P76173,0.0
P18776,0.0
P77783,0.0
P0AAJ1,0.0
P0A9Q9,0.6924800271263979
P52005,0.0
P46923,0.0
P0AEK4,1.288899483615034e-06
P39300,0.0
P11553,0.0
P77399,0.0
P0A955,0.0
P0ADF6,0.0
P0ACV0,0.0
P24205,0.0
P0ACV2,0.0
P0AB87,0.0
Q46890,0.0
P0A6P9,19.834629211135773
P19925,0.0
P13039,0.0
P27243,0.0
P27835,0.0
P0AG00,0.0
P0AAA7,0.0
P19636,0.0
P0AEJ6,0.0
P23871,0.0001531761566693416
P0AEK7,0.0
P0AEL0,0.0
P24183,0.0
P0AAJ5,0.0
P32176,0.0
P0AAJ3,0.0
P78055,5.942419134355793
P32669,6.76556155108347
P75792,0.0
P77668,0.0
P77329,0.0
P23482,0.0
P77453,0.0
P16433,0.0
P0AAK1,0.0
P77437,0.0
P07658,0.0
P16431,0.0
P23481,0.0
P16429,0.0
P0AEW1,0.0
P77416,0.0
P16430,0.0
P77858,0.0
P16432,0.0
P77423,0.0
P0ABY4,0.01735757796357253
P61949,0.019311093875242248
P28861,0.01851817313764604
P0AGC0,0.0
P17846,0.16702222013917387
P38038,0.1697259276698845
P0AEN1,0.0
P23882,0.0
P0AG40,0.00013746251832858316
P80644,0.0
P21515,0.0
P0AC28,0.0
P69902,0.0
P80645,0.0
P77733,0.12707778605797462
P0AC23,0.1310579230344844
P0A8Q0,17.051272681574286
P00363,15.66515356002921
P0A8Q3,18.17381130332032
P0AC47,17.772712564727694
P0AEW9,0.0
P0AC00,0.0
P45541,0.0
P45543,0.0
P45539,0.0
P0AC94,0.0
P0AGG2,0.0
P69811,0.0
P20966,0.0
P37051,0.0
P11551,0.0
P0AC33,1.5388464929304286
P05042,1.471533535900508
P0ABP3,0.0
P0ACC7,0.06382648428119948
P19926,0.0
P38135,0.0
P69451,0.0
P37744,0.0
P61887,0.0
P23893,0.002160526664927452
P0ADG4,0.0
P0AE22,0.0
P0A7A7,0.0
P10907,0.0
P10906,0.0
P10905,0.0
P0AG80,0.0
P0A6S7,0.09530814351836231
P13033,0.0
P0A996,0.0
P13035,0.0
P0A9C0,0.0
P77704,3.567498648808184
P0A991,3.537095551151854
P0AB71,1.056091910345441
P33650,0.0
P21437,0.0
P0A9C9,0.0
P0A993,0.0
P0A769,0.0
P69922,0.0
P78061,1.4569198111307626
P0A9V8,0.0
P07004,0.14346583578332048
P0A759,0.0
P07762,0.0
P77791,0.0
P0AC53,3.896407019915195
P15877,0.0
P75804,0.0
P15029,0.0
P15030,0.0
P15028,0.0
P15031,0.0
P39835,0.0
P0AC96,0.0
P39829,0.0
P39400,0.0
Q6BF17,0.0
P00490,0.0
P0AC86,0.0
P39398,0.0
P13036,0.0
P0AA76,0.0
Q46916,0.0
P0AA80,0.0
P23522,0.0
P0AES2,0.0
Q46915,0.0
P0A6T3,0.0
P71242,0.0
P0A9C3,0.0
P06720,0.0
P0A6U8,0.0
P25740,0.0
P27128,0.0
P27127,0.0
P23876,0.0
P0AEL6,0.0
P23877,0.0
P23878,0.0
P69831,0.0
P37188,0.0
P69828,0.0
P27129,0.0
P75780,0.0
P17315,0.0
P0AA78,0.0
P23200,0.0
P0AAG8,0.0
P0AEE5,0.0
P0AEP3,0.0
P19642,0.0
P0AEP1,0.0
P39328,0.0
P37772,0.0
P39325,0.0
Q6BEX0,0.0
P15067,0.0
P0A6V1,0.0
P0A9C5,1.7724688315832982
P00962,0.0
P0AEQ3,0.0
P0AEQ6,0.0
P10346,0.0
P0A9S3,0.0
P0A7B5,0.1383153301540403
P63235,0.0
P0A6W9,0.0
P69910,0.0
P69908,0.0
P00370,6.377927828483301
P77454,0.0
P0A6W0,0.0
P0AG16,0.5100462413941818
P22634,0.01749343324320915
P08179,0.5175267425138104
P06971,0.0
P09831,0.0
P09832,0.0
P0A6X1,0.002490695855598362
P04805,0.0021144803723517538
P25553,0.0
P32055,0.0
P0AER8,0.0036111013079269455
P0AG20,0.0
P0AG24,0.0
P32056,0.0
P0AEP7,0.0
P37128,0.0
P0AER0,0.0
P17169,0.0667442372386186
P76038,0.0
P37906,0.0
P0AB77,0.0
P08194,0.0
P25552,0.0
P77364,0.0
P23524,0.0
P33195,0.13881868972695552
P27248,0.14266463366291693
P0A6T9,0.12500144482872924
P75913,0.0
P76641,0.0
P0A9M2,0.0
P0A9M5,0.0
P0A8G3,0.0
P0A910,26.65268000079979
P60844,27.685698927224223
P0AEP9,0.00046286544975051024
P52073,0.00047985956256039965
P52074,0.00045058536926762124
P0A6F3,0.0
P0AC84,0.0
P00960,0.0
P00961,0.0
P76083,0.0
P0AGK1,0.0001556067385082161
P77589,0.0
P61517,0.5264414125780621
P0ABE9,0.5696344669549922
Q47690,0.0
P0AC88,0.0
P76658,0.0
P0AEA5,0.0
P25741,0.0
P63228,0.0
P60560,0.0
P27240,0.0
P24173,0.0
P04079,0.15803615940773658
P00350,3.8937783290964085
P46859,0.0
P39208,0.0
P37692,0.0
P25742,0.0
P27242,0.0
P76423,0.0
P0A6V8,0.0
P23917,0.0
P10908,0.0
P09394,0.0
P06988,0.06613806114177853
P06987,0.0641611253193354
P60906,0.0
P0AEU0,0.0
P05825,0.0
P15993,0.0
P77044,0.0
P06983,0.0003221842749233188
P76422,0.00015366740942401145
P40191,0.0
P0AA67,0.0
P0AG34,0.0
P0AC62,0.0
P0AC69,0.0
P68688,0.0
P24077,0.0
P0AEW6,0.0
P39405,0.0
P0AES0,0.0
P51020,0.0
P06715,0.0
P06610,0.0
P26281,0.0004601415578859704
P18956,0.0
P30147,0.0
P75797,0.0
P75798,0.0
P75799,0.0
P75796,0.0
P04425,0.0
P0A6T5,0.00043950738424303616
P0A7I7,0.00029871321813244243
P00547,0.3670695871461499
P07623,0.10380673769279368
Q46822,0.00019698312213268861
P06986,0.0594682589272157
Q46799,0.19418084817914752
Q46800,0.1772115109865242
Q46801,0.20438673305124905
P30125,0.2953023678135017
P0A6A6,0.29987541092550973
P30126,0.3205753686896533
P69506,0.0
P0ACD8,0.0
P69741,0.0
P0ACE0,0.0
P69739,0.0
P37180,0.0
P0AAJ8,0.0
P0AAM1,0.0
P09151,0.257220381582161
P60720,0.0
P60716,0.0
P04951,0.022590277086883125
P0ABZ4,0.025782999128512448
P0A715,0.02744025042330648
P37678,0.0
P39304,0.0
P03961,0.0
P36937,0.0
P03959,0.0
P03960,0.0
P0AGI8,0.13004888546369422
P23849,0.13700373035620986
P31069,0.13473789930187116
P0AAH4,0.11702859111548396
P0AFZ7,0.12898675071432014
P63183,0.12431608186961178
P45522,0.0
