b2215,0.0
b1377,0.0
b0929,0.0
b0241,0.0
b4032,0.0
b4035,0.0
b4033,0.0
b4034,0.0
b4036,0.0
b4213,0.0
b2835,0.0
b2836,0.0
b3553,0.0
b1134,0.0
b0446,0.0
b1009,0.0
b0180,2.1303127933394614e-05
b0954,0.0
b0159,0.0
b2708,0.4714133114766227
b3197,0.4258217513923799
b1094,0.42132099103239684
b4481,0.0
b1927,0.0
b3571,0.0
b2901,0.0
b1302,0.0
b2662,0.0
b1444,0.0
b0347,0.0
b2663,0.0
b2222,0.0
b2221,0.0
b3845,0.0
b2224,3.643360214276522
b2342,0.0
b3580,0.0
b1093,2.1335140918978274e-05
b2223,0.0
b1241,0.0
b0351,15.256193210969167
b1463,0.0
b1993,0.0
b0185,0.9107912910336924
b3255,0.9830988373540649
b3256,0.8806060369139556
b2316,0.7870178874549314
b4069,0.0
b2323,2.425690650739448e-05
b1095,0.0
b1119,0.0
b3784,0.0
b0679,0.0
b2415,0.0
b2416,0.0
b1101,214.11652644066413
b2417,0.0
b3959,3.1982982019983095
b2818,3.358074549520866
b0077,10.051377722973317
b0078,10.779025652719104
b3671,9.298664342036169
b3670,10.064846571979391
b1849,0.0
b2296,20.24772046684878
b3115,0.0
b2428,0.0
b3794,0.0
b1819,0.0
b1817,0.0
b1818,0.0
b2429,0.0
b1397,0.0
b3224,0.0
b1244,0.0
b1246,0.0
b1247,0.0
b1245,0.0
b1329,0.0
b1386,0.0
b4311,0.0
b3225,0.0
b0221,0.0
b0004,5.845123751043165
b1192,0.0
b1243,0.0
b4266,0.0
b1091,2.2925046221378374e-05
b4265,0.0
b3957,0.0
b4261,0.0
b3199,0.0
b4262,0.0
b3201,0.0
b3200,0.0
b1519,0.0
b0118,0.0
b1276,23.526894467779577
b3359,4.463188348571245
b1748,0.0
b1090,0.0
b1107,0.0
b0433,0.0
b3619,0.0
b2937,0.0
b2563,0.0
b3475,0.0
b3018,0.0
b1533,0.0
b2578,0.0
b3958,3.1304494850844016
b4067,0.0
b1623,0.0
b1096,0.007003556231716559
b0573,0.0
b0574,0.0
b0572,0.0
b0575,0.0
b1812,0.0
b3360,0.008313187319467508
b4006,9.647052860762223
b3416,0.0
b0522,8.46590105125409
b0523,8.860159418307244
b0727,0.0
b0726,0.0
b0116,104.1374592209564
b2587,0.0
b1488,0.0
b3541,0.0
b1484,0.0
b1485,0.0
b1486,0.0
b3543,0.0
b3544,0.0
b1483,0.0
b3540,0.0
b3542,0.0
b1487,0.0
b3665,0.0
b3654,0.0
b3714,0.0
b0474,0.0
b0120,0.0
b3806,0.0
b0092,0.29799054962190696
b0381,0.3209624897032302
b1325,0.0
b1190,0.41590123688993036
b4053,0.4471446550459283
b0030,0.0
b2393,0.0
b2964,0.0
b2406,0.0
b0411,0.0
b1992,0.0
b0870,0.0
b2551,0.0
b2379,0.0
b2290,0.0
b2697,0.0
b3456,0.0
b3455,0.0
b3457,0.0
b3454,0.0
b3460,0.0
b4208,0.0
b1709,0.0
b1711,0.0
b0158,0.0
b3006,0.0
b3966,0.0
b3005,0.0
b1252,0.0
b0007,0.0
b0356,0.0
b1478,0.0
b3034,0.0
b3397,0.0
b0469,0.007388445876777081
b2750,2.9662374640832048
b1131,7.761699151097716
b4177,3.309675160507229
b0677,0.0
b1385,0.0
b1300,0.0
b3223,0.0
b3588,0.0
b0110,0.0
b2817,0.0
b4169,0.0
b2435,0.0
b4084,0.0
b4090,29.294084465728265
b0516,3.293418652135281
b0512,3.339153701011073
b0511,0.0
b3222,0.0
b4085,0.0
b0774,2.188059185439889e-05
b4088,0.0
b4087,0.0
b4086,0.0
b3833,0.0
b1677,0.0
b0657,0.0
b4194,0.0
b4195,0.0
b4193,0.0
b3994,0.002494564777826956
b0207,0.0
b3001,0.0
b1781,0.0
b3012,0.0
b3945,0.0
b1767,0.0
b0828,0.0
b2957,0.0
b1982,0.0
b0674,0.0
b3091,0.0
b3744,2.8059147054123907
b4260,0.0
b0237,0.0
b2523,0.0
b0932,0.0
b0930,0.0
b1453,0.0
b3502,0.0
b0131,0.005590764426206318
b4244,4.053024593370131
b4245,3.537140583405186
b4024,11.53142394639098
b3940,8.246006323286418
b0002,7.291753601151271
b2574,0.0
b1640,0.0
b1263,0.6110104874105136
b1264,0.6504933583589965
b0776,2.1991547563549986e-05
b4139,0.0
b1732,0.0
b3942,0.0
b0928,1.535748251533734
b0049,0.0
b1866,0.0
b3196,0.06013882432975493
b1270,0.0
b4129,0.0
b0652,0.0
b0655,0.0
b0653,0.0
b0654,0.0
b3528,0.0
b4123,0.0
b4138,0.0
b4077,0.06232625921398003
b0121,0.0
b0323,6.229009344299309
b0521,7.344768086125585
b2874,7.36284241709362
b0032,0.0
b0033,0.0
b1064,0.0
b3503,0.0
b1747,0.0
b1539,0.0
b0444,0.0
b3469,0.0
b3915,0.0
b0752,0.0
b2019,1.0070311024003442
b3059,0.0
b3737,544.1537370708412
b3731,469.5821485785033
b3733,600.552093347723
b3735,465.345240887585
b3736,516.7743680727543
b3734,444.41779694251437
b3738,465.52467530392545
b3739,530.1335626962078
b3732,560.184694985161
b0312,0.0
b3040,0.0038597054633398202
b3918,0.0
b2794,0.0
b0827,0.0
b3856,0.0
b3857,0.0
b4214,3.130356788843903
b3551,0.0
b1208,4.785700049349707
b0775,2.050854931826958e-05
b1661,0.0
b0366,0.0
b0365,0.0
b0367,0.0
b0936,0.0
b0933,0.0
b0934,0.0
b2128,0.0
b2130,0.0
b2131,0.0
b2129,0.0
b0314,0.0
b1801,0.0
b1216,0.0
b4132,0.0
b0311,0.0
b2600,1.4831654041217086
b2599,1.8315162331253778
b2329,4.01456774918213
b4039,0.002445203691538318
b2540,0.0
b2538,0.0
b2542,0.0
b2539,0.0
b0614,0.0
b0616,0.0
b0615,0.0
b0617,0.0
b0155,0.02801214887805677
b1592,0.02949623679877089
b0612,0.0
b3035,0.0
b0462,0.0
b0463,0.0
b2470,0.0
b0789,0.0
b1249,0.0
b3816,0.0037379021798194865
b2174,0.0
b0914,0.0
b0968,0.0
b1308,0.0
b0152,0.0
b0151,0.0
b0153,0.0
b1102,0.0
b2765,0.0
b0781,0.0029951692510386666
b0783,0.0026895014548078753
b0340,0.0
b0341,0.0
b1919,0.0
b3708,0.6330775896979095
b3008,1.734309488979573
b2414,2.830314198423956
b2421,2.793301940649908
b2810,0.0
b2436,0.0026481787277105565
b3867,0.0
b0038,0.0
b0037,0.0
b0036,0.0
b1622,1.6888011505225058
b0414,0.005066018364147638
b0526,0.0
b0887,0.0
b0886,0.0
b0062,0.0
b2679,0.0
b2677,0.0
b2678,0.0
b0978,0.0
b0979,0.0
b0734,0.0
b0733,0.0
b0432,343.1441623415205
b0429,363.8245822816816
b0431,330.1822371170004
b0430,309.2201278825847
b2143,0.0
b4111,0.0
b0040,0.0
b0651,0.0
b2162,0.0
b2066,0.0
b0720,20.651066720278898
b0337,0.0
b0336,0.0
b0910,4.714730069946923
b2975,0.0
b3603,0.0
b3846,0.0
b1189,0.0
b4042,0.0
b2780,2.090356994203282
b0123,0.0
b0484,0.0
b3425,0.0
b2344,0.0
b2871,0.0
b2838,3.9656883053969136
b3809,3.9478023095442896
b3693,0.0
b3909,0.0
b3526,0.0
b1704,4.238650115638043
b2601,3.967239504998296
b0754,3.865666071024336
b0175,0.0
b4477,0.0
b3648,2.7204155260305636
b2715,0.0
b3722,0.0
b1393,0.0
b3041,0.01016686743166424
b3771,3.3155029033453323
b1200,97.29129700723192
b1198,104.29415329529833
b1199,106.4504599370091
b0778,1.8640391641219297e-05
b1734,0.0
b4460,0.0
b1900,0.0
b1901,0.0
b0596,0.0
b0594,0.0
b2541,0.0
b2065,0.0
b0348,0.0
b2841,0.0
b0031,4.004323165543345
b2478,3.9237896859660957
b1528,0.0
b1606,0.0
b0048,0.2857178450728134
b2315,0.007402009580158569
b3930,0.0
b2262,0.0
b0099,0.0
b1865,0.0
b4115,0.0
b3575,0.0
b0736,0.0
b3058,0.0
b4117,0.0
b2938,0.0
b0945,0.0
b1605,0.0
b1062,3.885717951814983
b0103,0.006624224005710057
b0425,0.005827855724598405
b3774,3.2590470607826183
b4381,0.0
b1185,0.0
b3860,0.0
b3960,3.150440130648497
b3177,0.00766375803077453
b2893,0.0
b4136,0.0
b3781,0.0
b2582,0.0
b0578,0.0
b3172,3.4342107144381626
b2303,0.0
b3389,4.619874553264911
b0604,0.0
b1693,4.253068797126349
b1876,0.0
b4122,25.483345103630448
b2307,0.0
b2310,0.0
b2306,0.0
b2308,0.0
b0864,0.0
b0860,0.0
b0861,0.0
b0862,0.0
b0863,0.0
b1098,0.33628805928321054
b2923,0.0
b2146,0.0
b2147,0.0
b1238,0.0
b4384,0.0
b4382,0.0
b2251,0.0
b3640,0.3024187272596204
b0173,4.952009083390597
b0420,5.566474738963056
b0421,0.0033658034829707013
b0029,5.070361579414145
b2232,0.0
b3564,0.0
b1779,356.9890577469866
b2927,0.002272279241816774
b0895,0.0
b1590,0.0
b1588,0.0
b1589,0.0
b1587,0.0
b0896,0.0
b0894,0.0
b3433,11.96212525544044
b1872,0.0
b1873,0.0
b1288,2.511962107253058e-05
b4192,0.0
b2803,0.0
b2341,0.0
b1850,0.0
b1851,0.0
b1054,0.0
b1855,0.0
b2378,0.0
b2738,0.0
b2800,0.0
b2779,330.2402940970693
b0583,0.0
b0585,0.0
b3622,0.0
b3785,0.0
b3793,0.0
b3792,0.0
b2440,0.0
b2441,0.0
b0475,0.0025935097200244436
b1474,0.0
b1476,0.0
b3892,0.0
b3894,0.0
b1475,0.0
b3893,0.0
b0825,88.7605087985822
b3946,100.54092305584565
b0822,0.0
b2483,0.0
b2488,0.0
b2484,0.0
b2720,0.0
b2489,0.0
b2487,0.0
b2482,0.0
b2490,0.0
b2719,0.0
b2724,0.0
b2486,0.0
b4079,0.0
b2721,0.0
b2481,0.0
b2723,0.0
b2485,0.0
b2722,0.0
b0684,0.27609091760812615
b3924,0.29336832994826256
b2895,0.2938316627197433
b3666,0.0
b3844,0.0
b2763,2.8235452255567446
b2764,2.8844018577731636
b3288,0.0
b0025,0.0022769729750798883
b0937,0.0
b0404,0.0
b2912,0.0
b2374,0.0
b0935,0.0
b0904,2.2356541433277064
b2492,1.9907746775513706
