b1377,0.0
b0241,0.0
b2215,0.0
b0929,0.0
b4033,0.0
b4035,0.0
b4032,0.0
b4034,0.0
b4036,0.0
b4213,0.0
b2835,0.0
b2836,0.0
b3553,0.0
b0446,0.0
b1134,0.0
b1009,0.0
b0954,0.0
b0180,2.267296941327786e-05
b0159,0.0
b3197,0.40883124213797073
b2708,0.4011418662000134
b1094,0.40234801185304464
b4481,0.0
b1927,0.0
b3571,0.0
b2901,0.0
b2662,0.0
b1302,0.0
b1444,0.0
b0347,0.0
b2663,0.0
b2221,0.0
b2222,0.0
b2224,4.156804548927702
b2342,0.0
b3845,0.0
b3580,0.0
b1093,2.2514506797595052e-05
b2223,0.0
b0351,18.355905676348808
b1241,0.0
b1463,0.0
b1993,0.0
b3255,0.8632492895259164
b3256,0.8322328358830635
b0185,0.8482439431701256
b2316,1.0104942830199368
b4069,0.0
b1095,0.0
b2323,2.2054714967424317e-05
b1119,0.0
b3784,0.0
b2417,0.0
b0679,0.0
b2416,0.0
b2415,0.0
b1101,228.8871915892454
b3959,3.4393441101561613
b2818,3.023678900020912
b0078,9.25364355977358
b3671,10.268648408608913
b0077,9.8608156136447
b3670,10.4477545418251
b2296,20.570097226775403
b1849,0.0
b3115,0.0
b2428,0.0
b3794,0.0
b1817,0.0
b1818,0.0
b1819,0.0
b2429,0.0
b1397,0.0
b3224,0.0
b1245,0.0
b1329,0.0
b1246,0.0
b1247,0.0
b1244,0.0
b1386,0.0
b4311,0.0
b3225,0.0
b0221,0.0
b0004,5.831406414240288
b1192,0.0
b1243,0.0
b4266,0.0
b1091,1.898538147683895e-05
b4265,0.0
b3957,0.0
b3200,0.0
b4261,0.0
b3201,0.0
b3199,0.0
b4262,0.0
b1519,0.0
b1276,18.580707628522404
b0118,0.0
b1748,0.0
b3359,3.976934659615819
b1090,0.0
b1107,0.0
b0433,0.0
b3619,0.0
b2937,0.0
b2563,0.0
b3475,0.0
b3018,0.0
b2578,0.0
b1533,0.0
b3958,2.861347094173376
b4067,0.0
b1623,0.0
b1096,0.007921614807545323
b0574,0.0
b0572,0.0
b0575,0.0
b0573,0.0
b3360,0.007614793581565756
b1812,0.0
b4006,8.86336699930109
b3416,0.0
b0522,8.81045762057052
b0523,8.024173939078286
b0116,105.31609106486871
b0726,0.0
b0727,0.0
b2587,0.0
b1488,0.0
b1483,0.0
b1486,0.0
b3540,0.0
b3542,0.0
b1487,0.0
b1484,0.0
b3541,0.0
b3544,0.0
b1485,0.0
b3543,0.0
b3665,0.0
b3714,0.0
b3654,0.0
b0474,0.0
b0120,0.0
b3806,0.0
b0381,0.29122554388621374
b0092,0.293745462138874
b1325,0.0
b4053,0.4485865704479548
b1190,0.4568509801517757
b0030,0.0
b2393,0.0
b2964,0.0
b2406,0.0
b0411,0.0
b1992,0.0
b2551,0.0
b0870,0.0
b2290,0.0
b2379,0.0
b2697,0.0
b3460,0.0
b3456,0.0
b3455,0.0
b3457,0.0
b3454,0.0
b4208,0.0
b0158,0.0
b1709,0.0
b1711,0.0
b3005,0.0
b3006,0.0
b1252,0.0
b3966,0.0
b0007,0.0
b0356,0.0
b1478,0.0
b3034,0.0
b3397,0.0
b0469,0.007069854209346025
b2750,2.8195873208343367
b1131,9.982830072703806
b4177,3.476594633550515
b0677,0.0
b1385,0.0
b1300,0.0
b3223,0.0
b3588,0.0
b0110,0.0
b4169,0.0
b2435,0.0
b2817,0.0
b4084,0.0
b4090,31.013137703500597
b0516,2.6961088284349124
b0512,3.7039702266130567
b0511,0.0
b3222,0.0
b4085,0.0
b0774,2.037708838929836e-05
b4088,0.0
b4086,0.0
b4087,0.0
b3833,0.0
b1677,0.0
b0657,0.0
b4195,0.0
b4194,0.0
b4193,0.0
b3994,0.0021699353623233276
b0207,0.0
b1781,0.0
b3001,0.0
b3012,0.0
b3945,0.0
b0828,0.0
b1767,0.0
b2957,0.0
b1982,0.0
b0674,0.0
b3091,0.0
b3744,2.6030327245465927
b0237,0.0
b0932,0.0
b2523,0.0
b4260,0.0
b0930,0.0
b1453,0.0
b3502,0.0
b0131,0.006552909324829383
b4245,3.2458392716846736
b4244,3.7793796495261844
b3940,7.8186571421395445
b0002,8.195784765613332
b4024,12.626157894426338
b2574,0.0
b1640,0.0
b1263,0.6180432081801491
b1264,0.6649534339812575
b0776,2.157482678389985e-05
b4139,0.0
b1732,0.0
b3942,0.0
b0928,1.535662835627971
b0049,0.0
b1866,0.0
b3196,0.059836093750556554
b1270,0.0
b4129,0.0
b0655,0.0
b0653,0.0
b0654,0.0
b0652,0.0
b3528,0.0
b4123,0.0
b4138,0.0
b4077,0.06056943710241975
b0121,0.0
b2874,7.578424979170267
b0323,6.313624598954971
b0521,6.745771661066651
b0032,0.0
b0033,0.0
b3503,0.0
b1064,0.0
b1747,0.0
b1539,0.0
b0444,0.0
b3469,0.0
b3915,0.0
b0752,0.0
b2019,1.169456730432407
b3059,0.0
b3738,554.6314153558277
b3733,572.8352853158411
b3739,459.2927668393122
b3736,494.7990025879087
b3732,488.2620430530528
b3731,494.5393633537809
b3737,572.9495926318533
b3735,530.6501856064104
b3734,543.6938041720875
b0312,0.0
b3040,0.004572701883252272
b3918,0.0
b2794,0.0
b0827,0.0
b3857,0.0
b3856,0.0
b4214,2.791989222792074
b3551,0.0
b1208,5.861504527982534
b0775,2.449854381957199e-05
b1661,0.0
b0934,0.0
b0933,0.0
b0367,0.0
b0365,0.0
b0366,0.0
b0936,0.0
b2129,0.0
b2131,0.0
b2130,0.0
b2128,0.0
b1801,0.0
b0314,0.0
b1216,0.0
b4132,0.0
b0311,0.0
b2599,2.088725350136981
b2600,1.567952044221763
b2329,4.170023420885031
b4039,0.002300660949871344
b2540,0.0
b2539,0.0
b2542,0.0
b2538,0.0
b0617,0.0
b0614,0.0
b0616,0.0
b0615,0.0
b1592,0.02900410291920817
b0155,0.031990801451356986
b0612,0.0
b0463,0.0
b2470,0.0
b3035,0.0
b0462,0.0
b1249,0.0
b0789,0.0
b3816,0.003807747749305169
b2174,0.0
b0914,0.0
b0968,0.0
b1308,0.0
b0153,0.0
b0152,0.0
b0151,0.0
b1102,0.0
b2765,0.0
b0781,0.0029190595931838335
b0783,0.002519641717982304
b0340,0.0
b0341,0.0
b1919,0.0
b3708,0.6288897048589217
b3008,1.776668114189211
b2421,2.721682263464827
b2414,3.012846843853919
b2810,0.0
b2436,0.0023414624092050512
b3867,0.0
b0038,0.0
b0037,0.0
b0036,0.0
b1622,1.3903301003226702
b0414,0.004767569420406829
b0526,0.0
b0886,0.0
b0887,0.0
b0062,0.0
b2678,0.0
b2679,0.0
b2677,0.0
b0979,0.0
b0978,0.0
b0733,0.0
b0734,0.0
b0430,331.0277091532584
b0429,345.0433434297852
b0431,317.6044083946886
b0432,337.1536099465134
b2143,0.0
b4111,0.0
b0040,0.0
b0651,0.0
b2162,0.0
b2066,0.0
b0720,20.00348928066009
b0337,0.0
b0336,0.0
b0910,3.9110579327091477
b3603,0.0
b2975,0.0
b3846,0.0
b1189,0.0
b4042,0.0
b2780,1.92059320624531
b0123,0.0
b0484,0.0
b3425,0.0
b2344,0.0
b2871,0.0
b2838,4.247417364604402
b3809,4.469607696394885
b3693,0.0
b3909,0.0
b3526,0.0
b2601,4.3498046977789455
b0754,4.122587829224679
b1704,3.9165337194400176
b0175,0.0
b4477,0.0
b3648,2.5804180495571165
b3722,0.0
b2715,0.0
b1393,0.0
b3041,0.009637173938393423
b3771,3.0290805533580363
b1199,100.43465606422576
b1200,98.12282991538821
b1198,98.52571512645898
b0778,2.1712955731826435e-05
b1734,0.0
b1901,0.0
b1900,0.0
b4460,0.0
b0596,0.0
b0594,0.0
b2541,0.0
b2065,0.0
b0348,0.0
b2841,0.0
b0031,4.260432569810366
b2478,4.048449810895491
b1528,0.0
b1606,0.0
b0048,0.26348292293552406
b2315,0.00775230391020276
b3930,0.0
b2262,0.0
b1865,0.0
b0099,0.0
b4115,0.0
b3575,0.0
b0736,0.0
b3058,0.0
b4117,0.0
b2938,0.0
b0945,0.0
b1605,0.0
b1062,3.6369715195472225
b0103,0.005889831574276459
b3774,3.145408434370903
b0425,0.005705606635119013
b4381,0.0
b3860,0.0
b1185,0.0
b3960,3.4863206636751123
b3177,0.006431608133911043
b2893,0.0
b3781,0.0
b4136,0.0
b2582,0.0
b0578,0.0
b3172,3.1152166559814365
b2303,0.0
b3389,4.13325845212678
b0604,0.0
b1693,4.884905612588996
b1876,0.0
b4122,24.103117287476266
b2308,0.0
b2310,0.0
b0864,0.0
b0860,0.0
b0861,0.0
b0862,0.0
b0863,0.0
b2307,0.0
b2306,0.0
b1098,0.2821464897610528
b2923,0.0
b2147,0.0
b2146,0.0
b1238,0.0
b4382,0.0
b4384,0.0
b3640,0.26639074967865223
b2251,0.0
b0173,5.50156632296938
b0420,4.959102270580071
b0421,0.003225229128262854
b0029,5.179197376363244
b2232,0.0
b3564,0.0
b2927,0.002564172024340577
b1779,392.1233084467615
b0894,0.0
b0896,0.0
b1587,0.0
b1590,0.0
b0895,0.0
b1588,0.0
b1589,0.0
b3433,11.986306755383906
b1873,0.0
b1872,0.0
b1288,2.12226161947844e-05
b4192,0.0
b2803,0.0
b2341,0.0
b1850,0.0
b1851,0.0
b1054,0.0
b1855,0.0
b2378,0.0
b2800,0.0
b2738,0.0
b2779,319.1122270042842
b0583,0.0
b0585,0.0
b3622,0.0
b3793,0.0
b3785,0.0
b3792,0.0
b2440,0.0
b2441,0.0
b0475,0.002481552695731323
b1476,0.0
b3892,0.0
b1474,0.0
b3893,0.0
b3894,0.0
b1475,0.0
b0825,90.22905210622925
b3946,118.66367912096918
b0822,0.0
b2489,0.0
b2487,0.0
b2482,0.0
b2490,0.0
b2719,0.0
b2724,0.0
b2486,0.0
b4079,0.0
b2721,0.0
b2481,0.0
b2723,0.0
b2485,0.0
b2484,0.0
b2722,0.0
b2483,0.0
b2720,0.0
b2488,0.0
b2895,0.2782098906701023
b0684,0.34414308667816995
b3924,0.2921134881619989
b3666,0.0
b2763,2.641091054570779
b2764,2.692448745244942
b3844,0.0
b3288,0.0
b0025,0.002155769043971881
b0937,0.0
b0404,0.0
b2912,0.0
b2374,0.0
b0935,0.0
b2492,2.2597240583480827
b0904,2.106193295715357
b4152,302.4094618682487
b4154,261.0239254564693
b4151,272.06240524478164
b4153,305.39325872106764
b2168,0.0
b3371,0.0
b4474,0.0
b3374,0.0
b3370,0.0
b4321,0.0
b0452,0.0
b2169,0.0
b2167,0.0
b1232,0.0
b2801,0.0
b1612,25.626597919778177
b1611,26.31769685380495
b0621,0.0
b3730,1.0083569692598202
b1002,0.0
b1701,0.0
b1805,0.0
b2039,0.0
b3789,0.0
b0154,0.03555465059482381
b2533,0.0
b4055,0.0
b4041,0.0
b3450,0.0
b3451,0.0
b3452,0.0
b3453,0.0
b3608,1.4650261664313555
b2242,0.0
b2243,0.0
b3426,0.0
b2241,0.0
b1773,61.21049488796161
b2097,57.82949870606717
b2925,17.984594802517258
b3409,0.0
b2930,0.0
b3925,0.0
b4232,0.0
b2392,0.0
b2802,0.0
b1297,23.243344104830783
b3882,0.0
b0243,2.437523800523181
b0678,0.0
b3432,0.0
b0459,0.0
b1852,57.83722922800668
b0124,0.0
b0837,0.0
b4288,0.0
b4289,0.0
b4290,0.0
b4287,0.0
b3415,0.0
b4476,0.0
b3128,0.0
b4358,0.0
b4478,0.0
b3417,0.0
b3428,0.0
b4356,0.0
b4291,0.0
b3691,0.0
b2789,0.0
b3127,0.0
b3126,0.0
b2787,0.0
b2788,0.0
b0757,0.0
b2045,0.0
b0756,0.0
b4119,0.0
b3429,0.0
b3631,0.0
b3627,0.0
b3628,0.0
b0590,0.0
b0592,0.0
b0589,0.0
b0588,0.0
b2092,0.0
b2093,0.0
b2094,0.0
b3626,0.0
b0805,0.0
b2155,0.0
b3093,0.0
b2148,0.0
b2149,0.0
b2150,0.0
b1236,0.0
b1621,0.0
b2943,0.0
b4230,0.0
b4231,0.0
b4227,0.0
b4485,0.0
b3431,0.0
b3430,0.0
b3870,31.14328726144591
b0680,0.0
b0811,0.0
b0810,0.0
b0809,0.0
b2091,0.0
b0242,2.1436885277413813
b1492,0.0
b2688,0.0
b1493,0.0
b3517,0.0
b1761,110.24276604412341
b0485,0.0
b1524,0.0
b2312,8.380766772562719
b3967,0.2845828984516984
b2500,8.6189249999975
b0150,0.0
b3212,0.0
b3213,0.0
b1210,0.04364323494666695
b2400,0.03494664981405253
b1415,0.0
b2052,0.0
b3653,0.05784550529413253
b2784,0.0
b3650,0.0
b2051,0.0
b0507,0.0
b2467,0.0
b3927,0.0
b3729,1.0131430547637996
b1298,0.0
b1301,0.0
b3617,0.0
b2240,0.0
b3779,0.0
b0514,0.0
b3124,0.0
b2903,2.2032542330546785
b2905,2.2182145059840765
b2904,2.3846404851349967
b1033,0.0
b2883,0.0
b0125,0.0
b0238,0.0
b3092,0.0
b0957,414.1612023398026
b0875,486.1992367562573
b2979,0.00721360009754383
b4468,0.0077814012194381875
b4467,0.008256601648839422
b3926,0.0
b0212,0.0
b3560,0.0
b3559,0.0
b1395,0.0
b4040,0.0028186333953843243
b0353,0.0
b0126,8.757911029233739
b0339,8.985430331148196
b0261,0.0
b2053,0.0
b3052,0.0
b0428,0.0
b3630,0.0
b0200,0.0
b0104,0.0
b3625,0.0
b3621,0.0
b2507,3.008191864171197
b2029,64.41979128928091
b3437,0.0
b4268,0.0
b3620,0.0
b3632,0.0
b3623,0.0
b2104,0.0
b2388,0.0
b0394,0.0
b3449,0.0
b2239,0.0
b2020,1.157634938215837
b2022,0.9842089108061916
b2514,0.0
b2309,0.0
b0584,0.0
b0112,0.0
b0349,0.0
b3805,0.005105121486883033
b2103,0.002511336442660757
b2418,0.0
b0813,0.0
b3824,0.0
b3610,0.0
b1654,0.0
b0849,0.0
b0591,0.0
b0477,0.0
b4367,0.0
b2988,0.0
b0352,0.0
b3500,0.0
b1710,0.0
b0142,0.006970546122175797
b3447,0.0
b0508,0.0
b0830,0.0
b0831,0.0
b0832,0.0
b0829,0.0
b2947,0.0
b2153,0.007575845022011011
b1277,0.005155069996663441
b0003,6.089699863809127
b4013,1.8526384496844346
b2889,0.0031976126822270807
b2021,0.9633652525866354
b2866,3.0820738922822954
b2867,2.8630001887358802
b2868,3.583398680236749
b0073,4.8137333016835795
b0072,4.621610326628278
b0071,5.423089185316
b4209,0.0
b0973,0.0
b2997,0.0
b2994,0.0
b0972,0.0
b2995,0.0
b2996,0.0
b0974,0.0
b0074,4.523079666923682
b0630,0.0
b0628,0.0
b0918,0.408550500650894
b3198,0.46002607272003876
b1215,0.46289106969750915
b3581,0.0
b4196,0.0
b0696,0.0
b4513,0.0
b0698,0.0
b0697,0.0
b3290,2.1302394149021513
b1363,2.239418584608167
b1250,2.2727014352840316
b1291,1.9574490063390289
b3849,2.045734297365816
b3747,2.0096638414448025
b3350,0.0
b0047,0.0
b0842,0.0
b0307,0.0
b3605,0.0
b0308,0.0
b0306,0.0
b2529,0.0027419209122904954
b2530,0.002622604104346445
b3807,0.0
b2528,0.0029944333446788205
b1136,12.326922845251717
b2265,0.0
b0593,0.0
b0595,0.0
b4015,9.26612232020996
b4267,0.0
b2257,0.0
b0344,0.0
b2132,0.0
b1326,0.0
b2025,0.990185173283192
b2023,0.9937901264171752
b0709,0.0
b1634,0.0
b3496,0.0
b4130,0.0
b1262,0.6851042109094734
b0182,0.19881368593941834
b3770,12.012729778834755
b0026,0.0
b0401,0.0
b2799,0.0
b2508,6.409976949671136
b3266,0.0
b3265,0.0
b3161,0.0
b3679,0.0
b2170,0.0
b0070,0.0
b0343,0.0
b2133,0.0
b1380,167.27198317950592
b0494,0.0
b4054,1.4621918477852474
b0642,0.0
b3458,0.0
b3903,0.0
b1651,0.0
b0622,0.0
b4386,0.0
b3907,0.0
b3600,0.0
b0777,2.2541333201227185e-05
b1800,0.0
b2976,13.49559406719823
