b2215,0.0
b1377,0.0
b0929,0.0
b0241,0.0
b4032,0.0
b4035,0.0
b4033,0.0
b4034,0.0
b4036,0.0
b4213,0.0
b2835,0.0
b2836,0.0
b3553,0.0
b1134,0.0
b0446,0.0
b1009,0.0
b0180,2.364004162156878e-05
b0954,0.0
b0159,0.0
b2708,0.4858279185061792
b3197,0.45530498127164587
b1094,0.4139523253762401
b4481,0.0
b1927,0.0
b3571,0.0
b2901,0.0
b1302,0.0
b2662,0.0
b1444,0.0
b0347,0.0
b2663,0.0
b2222,0.0
b2221,0.0
b3845,0.0
b2224,4.24336218300889
b2342,0.0
b3580,0.0
b1093,2.4539386413988745e-05
b2223,0.0
b1241,0.0
b0351,19.316400341728833
b1463,0.0
b1993,0.0
b0185,0.7831852899023989
b3255,0.871961452658777
b3256,0.8871070630345392
b2316,0.9313238152427078
b4069,0.0
b2323,2.1191973460178146e-05
b1095,0.0
b1119,0.0
b3784,0.0
b0679,0.0
b2415,0.0
b2416,0.0
b1101,179.65446605728965
b2417,0.0
b3959,3.4398727049663465
b2818,3.073902967324424
b0077,8.498713857752204
b0078,9.19948872692194
b3671,10.441457373172936
b3670,8.608118149989842
b1849,0.0
b2296,20.776806718355527
b3115,0.0
b2428,0.0
b3794,0.0
b1819,0.0
b1817,0.0
b1818,0.0
b2429,0.0
b1397,0.0
b3224,0.0
b1244,0.0
b1246,0.0
b1247,0.0
b1245,0.0
b1329,0.0
b1386,0.0
b4311,0.0
b3225,0.0
b0221,0.0
b0004,6.213424070410375
b1192,0.0
b1243,0.0
b4266,0.0
b1091,2.5626431342592275e-05
b4265,0.0
b3957,0.0
b4261,0.0
b3199,0.0
b4262,0.0
b3201,0.0
b3200,0.0
b1519,0.0
b0118,0.0
b1276,23.590939299285715
b3359,4.2147097515767475
b1748,0.0
b1090,0.0
b1107,0.0
b0433,0.0
b3619,0.0
b2937,0.0
b2563,0.0
b3475,0.0
b3018,0.0
b1533,0.0
b2578,0.0
b3958,3.2381540413325176
b4067,0.0
b1623,0.0
b1096,0.0072520818093660825
b0573,0.0
b0574,0.0
b0572,0.0
b0575,0.0
b1812,0.0
b3360,0.007665234705134185
b4006,8.593546521527161
b3416,0.0
b0522,8.789263175147974
b0523,9.120298930346207
b0727,0.0
b0726,0.0
b0116,109.23094921137022
b2587,0.0
b1488,0.0
b3541,0.0
b1484,0.0
b1485,0.0
b1486,0.0
b3543,0.0
b3544,0.0
b1483,0.0
b3540,0.0
b3542,0.0
b1487,0.0
b3665,0.0
b3654,0.0
b3714,0.0
b0474,0.0
b0120,0.0
b3806,0.0
b0092,0.32857096101406574
b0381,0.32583674243890154
b1325,0.0
b1190,0.49845061352566533
b4053,0.4627535045232522
b0030,0.0
b2393,0.0
b2964,0.0
b2406,0.0
b0411,0.0
b1992,0.0
b0870,0.0
b2551,0.0
b2379,0.0
b2290,0.0
b2697,0.0
b3456,0.0
b3455,0.0
b3457,0.0
b3454,0.0
b3460,0.0
b4208,0.0
b1709,0.0
b1711,0.0
b0158,0.0
b3006,0.0
b3966,0.0
b3005,0.0
b1252,0.0
b0007,0.0
b0356,0.0
b1478,0.0
b3034,0.0
b3397,0.0
b0469,0.00838708168007397
b2750,2.435166653504459
b1131,7.018192651762076
b4177,2.8258878206319116
b0677,0.0
b1385,0.0
b1300,0.0
b3223,0.0
b3588,0.0
b0110,0.0
b2817,0.0
b4169,0.0
b2435,0.0
b4084,0.0
b4090,27.945946643711835
b0516,3.3945646230540167
b0512,3.866129398746562
b0511,0.0
b3222,0.0
b4085,0.0
b0774,2.0014988850013366e-05
b4088,0.0
b4087,0.0
b4086,0.0
b3833,0.0
b1677,0.0
b0657,0.0
b4194,0.0
b4195,0.0
b4193,0.0
b3994,0.0023868124537033747
b0207,0.0
b3001,0.0
b1781,0.0
b3012,0.0
b3945,0.0
b1767,0.0
b0828,0.0
b2957,0.0
b1982,0.0
b0674,0.0
b3091,0.0
b3744,2.784495772736311
b4260,0.0
b0237,0.0
b2523,0.0
b0932,0.0
b0930,0.0
b1453,0.0
b3502,0.0
b0131,0.006377135501968355
b4244,3.3079441586342027
b4245,3.714738265305911
b4024,11.388767260431283
b3940,7.80928983604223
b0002,7.047730026046561
b2574,0.0
b1640,0.0
b1263,0.6379572790732444
b1264,0.6914381756980077
b0776,2.300439145830377e-05
b4139,0.0
b1732,0.0
b3942,0.0
b0928,1.4612812693499888
b0049,0.0
b1866,0.0
b3196,0.05354711915990318
b1270,0.0
b4129,0.0
b0652,0.0
b0655,0.0
b0653,0.0
b0654,0.0
b3528,0.0
b4123,0.0
b4138,0.0
b4077,0.059077226887518
b0121,0.0
b0323,8.176086409154616
b0521,6.978435053294891
b2874,6.692355837753578
b0032,0.0
b0033,0.0
b1064,0.0
b3503,0.0
b1747,0.0
b1539,0.0
b0444,0.0
b3469,0.0
b3915,0.0
b0752,0.0
b2019,1.104969693034732
b3059,0.0
b3737,561.7414918850999
b3731,612.2672801790222
b3733,549.9244191919992
b3735,539.0958382855408
b3736,492.7336697497951
b3734,572.488327129131
b3738,553.9781154047877
b3739,538.8990529457858
b3732,520.5889380724094
b0312,0.0
b3040,0.0037543459129370134
b3918,0.0
b2794,0.0
b0827,0.0
b3856,0.0
b3857,0.0
b4214,2.8460966580609606
b3551,0.0
b1208,5.235614483507475
b0775,2.124857699563687e-05
b1661,0.0
b0366,0.0
b0365,0.0
b0367,0.0
b0936,0.0
b0933,0.0
b0934,0.0
b2128,0.0
b2130,0.0
b2131,0.0
b2129,0.0
b0314,0.0
b1801,0.0
b1216,0.0
b4132,0.0
b0311,0.0
b2600,1.5646786726613122
b2599,1.8012091469323388
b2329,4.686378294875623
b4039,0.002760506783595295
b2540,0.0
b2538,0.0
b2542,0.0
b2539,0.0
b0614,0.0
b0616,0.0
b0615,0.0
b0617,0.0
b0155,0.0302539583343356
b1592,0.02856539805240425
b0612,0.0
b3035,0.0
b0462,0.0
b0463,0.0
b2470,0.0
b0789,0.0
b1249,0.0
b3816,0.0036244897820671015
b2174,0.0
b0914,0.0
b0968,0.0
b1308,0.0
b0152,0.0
b0151,0.0
b0153,0.0
b1102,0.0
b2765,0.0
b0781,0.002760481014459342
b0783,0.002633703263788803
b0340,0.0
b0341,0.0
b1919,0.0
b3708,0.6174455802536067
b3008,1.6065607149939392
b2414,2.8834643804565316
b2421,2.8798478034961317
b2810,0.0
b2436,0.002718098755262592
b3867,0.0
b0038,0.0
b0037,0.0
b0036,0.0
b1622,1.7942108880089291
b0414,0.00455521968132061
b0526,0.0
b0887,0.0
b0886,0.0
b0062,0.0
b2679,0.0
b2677,0.0
b2678,0.0
b0978,0.0
b0979,0.0
b0734,0.0
b0733,0.0
b0432,397.9316782282339
b0429,328.20388597434453
b0431,314.3536737356566
b0430,317.7420327790554
b2143,0.0
b4111,0.0
b0040,0.0
b0651,0.0
b2162,0.0
b2066,0.0
b0720,20.33087781343622
b0337,0.0
b0336,0.0
b0910,4.370353715845961
b2975,0.0
b3603,0.0
b3846,0.0
b1189,0.0
b4042,0.0
b2780,1.7742866577223453
b0123,0.0
b0484,0.0
b3425,0.0
b2344,0.0
b2871,0.0
b2838,3.89496466429255
b3809,3.9900546276607063
b3693,0.0
b3909,0.0
b3526,0.0
b1704,4.451864145490273
b2601,3.96884323252588
b0754,4.166354073708891
b0175,0.0
b4477,0.0
b3648,2.6725599194540797
b2715,0.0
b3722,0.0
b1393,0.0
b3041,0.00952674973870486
b3771,2.852880700936793
b1200,103.2149139968884
b1198,109.00622317446233
b1199,102.45992628076078
b0778,2.3015223294863657e-05
b1734,0.0
b4460,0.0
b1900,0.0
b1901,0.0
b0596,0.0
b0594,0.0
b2541,0.0
b2065,0.0
b0348,0.0
b2841,0.0
b0031,4.528599354339334
b2478,4.2232023384447945
b1528,0.0
b1606,0.0
b0048,0.2750043705954244
b2315,0.007383817551992043
b3930,0.0
b2262,0.0
b0099,0.0
b1865,0.0
b4115,0.0
b3575,0.0
b0736,0.0
b3058,0.0
b4117,0.0
b2938,0.0
b0945,0.0
b1605,0.0
b1062,4.063605485942451
b0103,0.006150230656809607
b0425,0.006099606000575573
b3774,3.4633154794545553
b4381,0.0
b1185,0.0
b3860,0.0
b3960,3.218198321717746
b3177,0.008353418028857803
b2893,0.0
b4136,0.0
b3781,0.0
b2582,0.0
b0578,0.0
b3172,3.0941401127973185
b2303,0.0
b3389,4.137067468904448
b0604,0.0
b1693,4.399007031881404
b1876,0.0
b4122,25.035607302980186
b2307,0.0
b2310,0.0
b2306,0.0
b2308,0.0
b0864,0.0
b0860,0.0
b0861,0.0
b0862,0.0
b0863,0.0
b1098,0.3131939415423972
b2923,0.0
b2146,0.0
b2147,0.0
b1238,0.0
b4384,0.0
b4382,0.0
b2251,0.0
b3640,0.29927897111726215
b0173,5.104587953865136
b0420,5.782668354484165
b0421,0.0029990807734286877
b0029,5.635851657107353
b2232,0.0
b3564,0.0
b1779,346.32091313242563
b2927,0.0026590036266601466
b0895,0.0
b1590,0.0
b1588,0.0
b1589,0.0
b1587,0.0
b0896,0.0
b0894,0.0
b3433,11.601868621393802
b1872,0.0
b1873,0.0
b1288,2.195357361309348e-05
b4192,0.0
b2803,0.0
b2341,0.0
b1850,0.0
b1851,0.0
b1054,0.0
b1855,0.0
b2378,0.0
b2738,0.0
b2800,0.0
b2779,363.5960859466777
b0583,0.0
b0585,0.0
b3622,0.0
b3785,0.0
b3793,0.0
b3792,0.0
b2440,0.0
b2441,0.0
b0475,0.00240754441551504
b1474,0.0
b1476,0.0
b3892,0.0
b3894,0.0
b1475,0.0
b3893,0.0
b0825,107.87050954790861
b3946,108.11520702842589
b0822,0.0
b2483,0.0
b2488,0.0
b2484,0.0
b2720,0.0
b2489,0.0
b2487,0.0
b2482,0.0
b2490,0.0
b2719,0.0
b2724,0.0
b2486,0.0
b4079,0.0
b2721,0.0
b2481,0.0
b2723,0.0
b2485,0.0
b2722,0.0
b0684,0.2654735265752435
b3924,0.3312145834301292
b2895,0.28182815639840997
b3666,0.0
b3844,0.0
b2763,2.9253057044867754
b2764,2.8562815377401547
b3288,0.0
b0025,0.002543416545970547
b0937,0.0
b0404,0.0
b2912,0.0
b2374,0.0
b0935,0.0
b0904,2.2401531929482035
b2492,1.917265245295619
