b0929,0.0
b0241,0.0
b1377,0.0
b2215,0.0
b4035,0.0
b4032,0.0
b4034,0.0
b4033,0.0
b4036,0.0
b4213,0.0
b2835,0.0
b2836,0.0
b3553,0.0
b0446,0.0
b1134,0.0
b1009,0.0
b0954,0.0
b0180,2.21674944239348e-05
b0159,0.0
b3197,0.4308158737261448
b2708,0.43035230397484764
b1094,0.43161982811146293
b4481,0.0
b1927,0.0
b3571,0.0
b2901,0.0
b1302,0.0
b2662,0.0
b1444,0.0
b0347,0.0
b2663,0.0
b2221,0.0
b2222,0.0
b2342,0.0
b3845,0.0
b2224,3.8869345978058085
b3580,0.0
b1093,2.5825021916081188e-05
b2223,0.0
b0351,-17.40752273458918
b1241,0.0
b1463,0.0
b1993,0.0
b2316,0.8093906494869645
b3255,0.7984298055933188
b0185,0.9215286326738055
b3256,0.7467981757410174
b4069,0.0
b1095,0.0
b2323,1.9876296763479968e-05
b1119,0.0
b3784,0.0
b2415,0.0
b2416,0.0
b1101,204.69127673745515
b2417,0.0
b0679,0.0
b3959,3.3394016121825807
b2818,3.4281943320421013
b3671,10.204669391660573
b3670,9.071894527458866
b0077,9.523340165098954
b0078,10.043786647231993
b2296,-17.961098246031746
b1849,0.0
b3115,0.0
b2428,0.0
b3794,0.0
b1818,0.0
b1819,0.0
b1817,0.0
b2429,0.0
b1397,0.0
b3224,0.0
b1247,0.0
b1245,0.0
b1329,0.0
b1244,0.0
b1246,0.0
b1386,0.0
b4311,0.0
b3225,0.0
b0221,0.0
b0004,6.214288469120051
b1192,0.0
b1243,0.0
b4266,0.0
b1091,2.3073047386669364e-05
b4265,0.0
b3957,0.0
b3199,0.0
b4262,0.0
b3201,0.0
b3200,0.0
b4261,0.0
b1519,0.0
b1276,22.16088886621142
b0118,0.0
b1748,0.0
b3359,-4.284341273490479
b1090,0.0
b1107,0.0
b0433,0.0
b3619,0.0
b2937,0.0
b3475,0.0
b2563,0.0
b3018,0.0
b2578,0.0
b1533,0.0
b3958,-3.5279904637114456
b4067,0.0
b1623,0.0
b1096,0.006982495854375357
b0572,0.0
b0573,0.0
b0574,0.0
b0575,0.0
b1812,0.0
b3360,0.00735927944775348
b4006,-9.549748799768734
b3416,0.0
b0522,7.528819618124307
b0523,-8.629894089065958
b0116,106.84604606941024
b0726,0.0
b0727,0.0
b2587,0.0
b1488,0.0
b1485,0.0
b1486,0.0
b3544,0.0
b3543,0.0
b1483,0.0
b3540,0.0
b3542,0.0
b1487,0.0
b3541,0.0
b1484,0.0
b3665,0.0
b3654,0.0
b3714,0.0
b0474,0.0
b0120,0.0
b3806,0.0
b0381,0.3177308547699236
b0092,0.31407317035912924
b1325,0.0
b4053,0.506867377006669
b1190,0.5084433266456319
b0030,0.0
b2393,0.0
b2964,0.0
b2406,0.0
b0411,0.0
b1992,0.0
b0870,0.0
b2551,0.0
b2290,0.0
b2379,0.0
b2697,0.0
b3455,0.0
b3456,0.0
b3454,0.0
b3460,0.0
b3457,0.0
b4208,0.0
b0158,0.0
b1709,0.0
b1711,0.0
b3005,0.0
b1252,0.0
b3006,0.0
b3966,0.0
b0007,0.0
b0356,0.0
b1478,0.0
b3397,0.0
b3034,0.0
b0469,0.006937733857463042
b2750,2.655510798256892
b1131,8.271923739435735
b4177,3.2436347254159497
b0677,0.0
b1385,0.0
b1300,0.0
b3223,0.0
b3588,0.0
b0110,0.0
b2435,0.0
b2817,0.0
b4169,0.0
b4084,0.0
b4090,-25.173285473858073
b0516,3.671251101008134
b0512,3.226007657683731
b0511,0.0
b3222,0.0
b4085,0.0
