b1377,0.0
b0241,0.0
b2215,0.0
b0929,0.0
b4033,0.0
b4035,0.0
b4032,0.0
b4034,0.0
b4036,0.0
b4213,0.0
b2835,0.0
b2836,0.0
b3553,0.0
b0446,0.0
b1134,0.0
b1009,0.0
b0954,0.0
b0180,2.2653103794862985e-05
b0159,0.0
b3197,0.4114464718463221
b2708,0.4351386833960072
b1094,0.4713405174392681
b4481,0.0
b1927,0.0
b3571,0.0
b2901,0.0
b2662,0.0
b1302,0.0
b1444,0.0
b0347,0.0
b2663,0.0
b2221,0.0
b2222,0.0
b2224,3.955650014674061
b2342,0.0
b3845,0.0
b3580,0.0
b1093,2.2916088419385348e-05
b2223,0.0
b0351,16.976111264325972
b1241,0.0
b1463,0.0
b1993,0.0
b3255,0.8505866634714282
b3256,0.9223585708237332
b0185,0.8130450344417004
b2316,0.7753682639502054
b4069,0.0
b1095,0.0
b2323,2.083960185063271e-05
b1119,0.0
b3784,0.0
b2417,0.0
b0679,0.0
b2416,0.0
b2415,0.0
b1101,234.7767460926748
b3959,2.8520187907637853
b2818,3.031603753130173
b0078,10.323614607932154
b3671,8.470071573374922
b0077,9.335623047764395
b3670,9.647067196815398
b2296,20.60355670787313
b1849,0.0
b3115,0.0
b2428,0.0
b3794,0.0
b1817,0.0
b1818,0.0
b1819,0.0
b2429,0.0
b1397,0.0
b3224,0.0
b1245,0.0
b1329,0.0
b1246,0.0
b1247,0.0
b1244,0.0
b1386,0.0
b4311,0.0
b3225,0.0
b0221,0.0
b0004,6.189850204242092
b1192,0.0
b1243,0.0
b4266,0.0
b1091,2.101537634215756e-05
b4265,0.0
b3957,0.0
b3200,0.0
b4261,0.0
b3201,0.0
b3199,0.0
b4262,0.0
b1519,0.0
b1276,23.42090826133546
b0118,0.0
b1748,0.0
b3359,4.218422674888253
b1090,0.0
b1107,0.0
b0433,0.0
b3619,0.0
b2937,0.0
b2563,0.0
b3475,0.0
b3018,0.0
b2578,0.0
b1533,0.0
b3958,3.1843498492563254
b4067,0.0
b1623,0.0
b1096,0.008107903095885159
b0574,0.0
b0572,0.0
b0575,0.0
b0573,0.0
b3360,0.007422033195653625
b1812,0.0
b4006,9.181805513399
b3416,0.0
b0522,7.976817478653605
b0523,8.130179648094298
b0116,103.86346491579887
b0726,0.0
b0727,0.0
b2587,0.0
b1488,0.0
b1483,0.0
b1486,0.0
b3540,0.0
b3542,0.0
b1487,0.0
b1484,0.0
b3541,0.0
b3544,0.0
b1485,0.0
b3543,0.0
b3665,0.0
b3714,0.0
b3654,0.0
b0474,0.0
b0120,0.0
b3806,0.0
b0381,0.31500175931445373
b0092,0.3341286311782376
b1325,0.0
b4053,0.40361837422575825
b1190,0.4649380922761303
b0030,0.0
b2393,0.0
b2964,0.0
b2406,0.0
b0411,0.0
b1992,0.0
b2551,0.0
b0870,0.0
b2290,0.0
b2379,0.0
b2697,0.0
b3460,0.0
b3456,0.0
b3455,0.0
b3457,0.0
b3454,0.0
b4208,0.0
b0158,0.0
b1709,0.0
b1711,0.0
b3005,0.0
b3006,0.0
b1252,0.0
b3966,0.0
b0007,0.0
b0356,0.0
b1478,0.0
b3034,0.0
b3397,0.0
b0469,0.007605439073607792
b2750,2.9953038568036696
b1131,7.478934718412481
b4177,3.1809218301390985
b0677,0.0
b1385,0.0
b1300,0.0
b3223,0.0
b3588,0.0
b0110,0.0
b4169,0.0
b2435,0.0
b2817,0.0
b4084,0.0
b4090,27.82224334687303
b0516,3.235475556262947
b0512,3.6756950920602556
b0511,0.0
b3222,0.0
b4085,0.0
b0774,2.2228244917866845e-05
b4088,0.0
b4086,0.0
b4087,0.0
b3833,0.0
b1677,0.0
b0657,0.0
b4195,0.0
b4194,0.0
b4193,0.0
b3994,0.002543253471159772
b0207,0.0
b1781,0.0
b3001,0.0
b3012,0.0
b3945,0.0
b0828,0.0
b1767,0.0
b2957,0.0
b1982,0.0
b0674,0.0
b3091,0.0
b3744,2.82389688080197
b0237,0.0
b0932,0.0
b2523,0.0
b4260,0.0
b0930,0.0
b1453,0.0
b3502,0.0
b0131,0.006472281002165328
b4245,4.1017449679368765
b4244,3.7854879249654427
b3940,8.46022010106715
b0002,8.222532789274155
b4024,12.919844155581462
b2574,0.0
b1640,0.0
b1263,0.6971035617339011
b1264,0.5876710497369346
b0776,2.4597260193676624e-05
b4139,0.0
b1732,0.0
b3942,0.0
b0928,1.5008719904503502
b0049,0.0
b1866,0.0
b3196,0.057501166107888614
b1270,0.0
b4129,0.0
b0655,0.0
b0653,0.0
b0654,0.0
b0652,0.0
b3528,0.0
b4123,0.0
b4138,0.0
b4077,0.061477395828263615
b0121,0.0
b2874,7.021209878845671
b0323,7.671034780155632
b0521,7.683699813285141
b0032,0.0
b0033,0.0
b3503,0.0
b1064,0.0
b1747,0.0
b1539,0.0
b0444,0.0
b3469,0.0
b3915,0.0
b0752,0.0
b2019,1.0761347066630838
b3059,0.0
b3738,471.8507111217062
b3733,557.3297235263399
b3739,578.1271066135039
b3736,493.9945948741057
b3732,552.0393950673695
b3731,530.6236674702545
b3737,540.2433285213831
b3735,557.9047577006958
b3734,532.3344371918791
b0312,0.0
b3040,0.003750211590133722
b3918,0.0
b2794,0.0
b0827,0.0
b3857,0.0
b3856,0.0
b4214,3.222958728850988
b3551,0.0
b1208,5.53143845996057
b0775,2.395972004116979e-05
b1661,0.0
b0934,0.0
b0933,0.0
b0367,0.0
b0365,0.0
b0366,0.0
b0936,0.0
b2129,0.0
b2131,0.0
b2130,0.0
b2128,0.0
b1801,0.0
b0314,0.0
b1216,0.0
b4132,0.0
b0311,0.0
b2599,1.967926318816246
b2600,1.515493441538154
b2329,4.3061488899218885
b4039,0.0027733493740183276
b2540,0.0
b2539,0.0
b2542,0.0
b2538,0.0
b0617,0.0
b0614,0.0
b0616,0.0
b0615,0.0
b1592,0.027804206494883438
b0155,0.02819090099804967
b0612,0.0
b0463,0.0
b2470,0.0
b3035,0.0
b0462,0.0
b1249,0.0
b0789,0.0
b3816,0.0034610679007420707
b2174,0.0
b0914,0.0
b0968,0.0
b1308,0.0
b0153,0.0
b0152,0.0
b0151,0.0
b1102,0.0
b2765,0.0
b0781,0.002623668992377512
b0783,0.002574354291755812
b0340,0.0
b0341,0.0
b1919,0.0
b3708,0.5920540106891417
b3008,1.7948703902505
b2421,2.9741890139146965
b2414,3.0498357163160144
b2810,0.0
b2436,0.0025516111501693406
b3867,0.0
b0038,0.0
b0037,0.0
b0036,0.0
b1622,1.7195074354047577
b0414,0.004820873422287108
b0526,0.0
b0886,0.0
b0887,0.0
b0062,0.0
b2678,0.0
b2679,0.0
b2677,0.0
b0979,0.0
b0978,0.0
b0733,0.0
b0734,0.0
b0430,309.58443894099224
b0429,330.77226995573886
b0431,329.6012369641395
b0432,304.7729489048157
b2143,0.0
b4111,0.0
b0040,0.0
b0651,0.0
b2162,0.0
b2066,0.0
b0720,20.559348856365787
b0337,0.0
b0336,0.0
b0910,4.364618613901983
b3603,0.0
b2975,0.0
b3846,0.0
b1189,0.0
b4042,0.0
b2780,1.8743370389731218
b0123,0.0
b0484,0.0
b3425,0.0
b2344,0.0
b2871,0.0
b2838,3.847915746815479
b3809,4.087477791316505
b3693,0.0
b3909,0.0
b3526,0.0
b2601,3.606917763944113
b0754,4.302410774530511
b1704,4.384346504305517
b0175,0.0
b4477,0.0
b3648,3.1221812033248906
b3722,0.0
b2715,0.0
b1393,0.0
b3041,0.00990952465624023
b3771,3.4529825398389393
b1199,96.84159683467885
b1200,94.38241533478993
b1198,105.65994777801599
b0778,2.2064647299828475e-05
b1734,0.0
b1901,0.0
b1900,0.0
b4460,0.0
b0596,0.0
b0594,0.0
b2541,0.0
b2065,0.0
b0348,0.0
b2841,0.0
b0031,3.8062617640986036
b2478,4.087406104935836
b1528,0.0
b1606,0.0
b0048,0.30356762818831556
b2315,0.00732795829821435
b3930,0.0
b2262,0.0
b1865,0.0
b0099,0.0
b4115,0.0
b3575,0.0
b0736,0.0
b3058,0.0
b4117,0.0
b2938,0.0
b0945,0.0
b1605,0.0
b1062,3.787804967112098
b0103,0.006909725058092431
b3774,3.5364219457393
b0425,0.006044717022241073
b4381,0.0
b3860,0.0
b1185,0.0
b3960,3.608100751489191
b3177,0.0071169950816688185
b2893,0.0
b3781,0.0
b4136,0.0
b2582,0.0
b0578,0.0
b3172,3.5661573741227133
b2303,0.0
b3389,4.47634695447559
b0604,0.0
b1693,4.239079625430501
b1876,0.0
b4122,25.605731817690184
b2308,0.0
b2310,0.0
b0864,0.0
b0860,0.0
b0861,0.0
b0862,0.0
b0863,0.0
b2307,0.0
b2306,0.0
b1098,0.2635862923579837
b2923,0.0
b2147,0.0
b2146,0.0
b1238,0.0
b4382,0.0
b4384,0.0
b3640,0.28946995081614596
b2251,0.0
b0173,5.504226400587536
b0420,4.795280158084552
b0421,0.0034606373839109997
b0029,4.8673273522650895
b2232,0.0
b3564,0.0
b2927,0.002476052111870835
b1779,344.49477278480964
b0894,0.0
b0896,0.0
b1587,0.0
b1590,0.0
b0895,0.0
b1588,0.0
b1589,0.0
b3433,11.176899078327565
b1873,0.0
b1872,0.0
b1288,2.2776826364686677e-05
b4192,0.0
b2803,0.0
b2341,0.0
b1850,0.0
b1851,0.0
b1054,0.0
b1855,0.0
b2378,0.0
b2800,0.0
b2738,0.0
b2779,291.1973234387214
b0583,0.0
b0585,0.0
b3622,0.0
b3793,0.0
b3785,0.0
b3792,0.0
b2440,0.0
b2441,0.0
b0475,0.002484067712728207
b1476,0.0
b3892,0.0
b1474,0.0
b3893,0.0
b3894,0.0
b1475,0.0
b0825,111.02649790704012
b3946,115.21546198908487
b0822,0.0
b2489,0.0
b2487,0.0
b2482,0.0
b2490,0.0
b2719,0.0
b2724,0.0
b2486,0.0
b4079,0.0
b2721,0.0
b2481,0.0
b2723,0.0
b2485,0.0
b2484,0.0
b2722,0.0
b2483,0.0
b2720,0.0
b2488,0.0
b2895,0.3442198005755994
b0684,0.3270258797828815
b3924,0.29667676706775686
b3666,0.0
b2763,2.4523699747518704
b2764,2.5033122879983662
b3844,0.0
b3288,0.0
b0025,0.002298191457607517
b0937,0.0
b0404,0.0
b2912,0.0
b2374,0.0
b0935,0.0
b2492,2.0251689482754323
b0904,2.262893485157721
b4152,295.8243773946672
b4154,298.1684351159546
b4151,318.89652562115907
b4153,298.9782001848954
b2168,0.0
b3371,0.0
b4474,0.0
b3374,0.0
b3370,0.0
b4321,0.0
b0452,0.0
b2169,0.0
b2167,0.0
b1232,0.0
b2801,0.0
b1612,25.286878404340655
b1611,22.509052003168772
b0621,0.0
b3730,0.9936699523692314
b1002,0.0
b1701,0.0
b1805,0.0
b2039,0.0
b3789,0.0
b0154,0.03803812786770933
b2533,0.0
b4055,0.0
b4041,0.0
b3450,0.0
b3451,0.0
b3452,0.0
b3453,0.0
b3608,1.4308048377353648
b2242,0.0
b2243,0.0
b3426,0.0
b2241,0.0
b1773,53.90158187219051
b2097,54.69332119488866
b2925,15.842615524287126
b3409,0.0
b2930,0.0
b3925,0.0
b4232,0.0
b2392,0.0
b2802,0.0
b1297,29.81934563701449
b3882,0.0
b0243,2.745083772651023
b0678,0.0
b3432,0.0
b0459,0.0
b1852,59.81871899389366
b0124,0.0
b0837,0.0
b4288,0.0
b4289,0.0
b4290,0.0
b4287,0.0
b3415,0.0
b4476,0.0
b3128,0.0
b4358,0.0
b4478,0.0
b3417,0.0
b3428,0.0
b4356,0.0
b4291,0.0
b3691,0.0
b2789,0.0
b3127,0.0
b3126,0.0
b2787,0.0
b2788,0.0
b0757,0.0
b2045,0.0
b0756,0.0
b4119,0.0
b3429,0.0
b3631,0.0
b3627,0.0
b3628,0.0
b0590,0.0
b0592,0.0
b0589,0.0
b0588,0.0
b2092,0.0
b2093,0.0
b2094,0.0
b3626,0.0
b0805,0.0
b2155,0.0
b3093,0.0
b2148,0.0
b2149,0.0
b2150,0.0
b1236,0.0
b1621,0.0
b2943,0.0
b4230,0.0
b4231,0.0
b4227,0.0
b4485,0.0
b3431,0.0
b3430,0.0
b3870,25.59083900875663
b0680,0.0
b0811,0.0
b0810,0.0
b0809,0.0
b2091,0.0
b0242,2.507885899361664
b1492,0.0
b2688,0.0
b1493,0.0
b3517,0.0
b1761,96.23996679881621
b0485,0.0
b1524,0.0
b2312,8.075608175817608
b3967,0.306430808884994
b2500,7.585109541751581
b0150,0.0
b3212,0.0
b3213,0.0
b1210,0.042190364058393784
b2400,0.03320576233404194
b1415,0.0
b2052,0.0
b3653,0.053475146576210594
b2784,0.0
b3650,0.0
b2051,0.0
b0507,0.0
b2467,0.0
b3927,0.0
b3729,1.0500101550828833
b1298,0.0
b1301,0.0
b3617,0.0
b2240,0.0
b3779,0.0
b0514,0.0
b3124,0.0
b2903,2.2986852803136233
b2905,2.673678656545514
b2904,2.3114680375338827
b1033,0.0
b2883,0.0
b0125,0.0
b0238,0.0
b3092,0.0
b0957,509.68837733984753
b0875,512.8362800551455
b2979,0.007862899810075282
b4468,0.006366442620411413
b4467,0.0072500947161902194
b3926,0.0
b0212,0.0
b3560,0.0
b3559,0.0
b1395,0.0
b4040,0.0025558767943475225
b0353,0.0
b0126,8.660715112529846
b0339,8.766578913749347
b0261,0.0
b2053,0.0
b3052,0.0
b0428,0.0
b3630,0.0
b0200,0.0
b0104,0.0
b3625,0.0
b3621,0.0
b2507,2.8793496730250308
b2029,54.38773808825086
b3437,0.0
b4268,0.0
b3620,0.0
b3632,0.0
b3623,0.0
b2104,0.0
b2388,0.0
b0394,0.0
b3449,0.0
b2239,0.0
b2020,0.9956768172011304
b2022,1.0629438954224004
b2514,0.0
b2309,0.0
b0584,0.0
b0112,0.0
b0349,0.0
b3805,0.005095464098087973
b2103,0.00275912978156792
b2418,0.0
b0813,0.0
b3824,0.0
b3610,0.0
b1654,0.0
b0849,0.0
b0591,0.0
b0477,0.0
b4367,0.0
b2988,0.0
b0352,0.0
b3500,0.0
b1710,0.0
b0142,0.008603146466433977
b3447,0.0
b0508,0.0
b0830,0.0
b0831,0.0
b0832,0.0
b0829,0.0
b2947,0.0
b2153,0.007983432478750146
b1277,0.004915986336035127
b0003,6.402100602481805
b4013,1.6600153699767872
b2889,0.003323692518594356
b2021,1.0827038250497296
b2866,3.1887837374789867
b2867,3.458928897427567
b2868,3.4419323620783415
b0073,5.006662575151691
b0072,5.224185570810804
b0071,5.078908327235429
b4209,0.0
b0973,0.0
b2997,0.0
b2994,0.0
b0972,0.0
b2995,0.0
b2996,0.0
b0974,0.0
b0074,4.721001526138288
b0630,0.0
b0628,0.0
b0918,0.461549057348582
b3198,0.374434322320538
b1215,0.4567652638096992
b3581,0.0
b4196,0.0
b0696,0.0
b4513,0.0
b0698,0.0
b0697,0.0
b3290,2.310847258110095
b1363,2.1066000024209734
b1250,2.281650042910391
b1291,2.1259959794569245
b3849,2.340460526313901
b3747,2.2485194926749266
b3350,0.0
b0047,0.0
b0842,0.0
b0307,0.0
b3605,0.0
b0308,0.0
b0306,0.0
b2529,0.0028657916641851543
b2530,0.0024379788832032756
b3807,0.0
b2528,0.002692425874768651
b1136,13.2919766276742
b2265,0.0
b0593,0.0
b0595,0.0
b4015,8.765297660348573
b4267,0.0
b2257,0.0
b0344,0.0
b2132,0.0
b1326,0.0
b2025,0.9297657587035889
b2023,1.046395404395157
b0709,0.0
b1634,0.0
b3496,0.0
b4130,0.0
b1262,0.5790694585160434
b0182,0.20235274379068746
b3770,10.316000448396316
b0026,0.0
b0401,0.0
b2799,0.0
b2508,6.530113884447518
b3266,0.0
b3265,0.0
b3161,0.0
b3679,0.0
b2170,0.0
b0070,0.0
b0343,0.0
b2133,0.0
b1380,160.37509198618176
b0494,0.0
b4054,1.58925668840905
b0642,0.0
b3458,0.0
b3903,0.0
b1651,0.0
b0622,0.0
b4386,0.0
b3907,0.0
b3600,0.0
b0777,2.2369213561267515e-05
b1800,0.0
b2976,12.759688447231692
