b0929,0.0
b0241,0.0
b1377,0.0
b2215,0.0
b4035,0.0
b4032,0.0
b4034,0.0
b4033,0.0
b4036,0.0
b4213,0.0
b2835,0.0
b2836,0.0
b3553,0.0
b0446,0.0
b1134,0.0
b1009,0.0
b0954,0.0
b0180,2.425950152793132e-05
b0159,0.0
b3197,0.4426908936201698
b2708,0.3935260329257403
b1094,0.4508062338985795
b4481,0.0
b1927,0.0
b3571,0.0
b2901,0.0
b1302,0.0
b2662,0.0
b1444,0.0
b0347,0.0
b2663,0.0
b2221,0.0
b2222,0.0
b2342,0.0
b3845,0.0
b2224,3.9569682032438096
b3580,0.0
b1093,2.0833426224644627e-05
b2223,0.0
b0351,-15.26228748137481
b1241,0.0
b1463,0.0
b1993,0.0
b2316,0.8657081950264295
b3255,1.000103880577231
b0185,0.893303901577643
b3256,0.9587104359021255
b4069,0.0
b1095,0.0
b2323,2.1928474510255772e-05
b1119,0.0
b3784,0.0
b2415,0.0
b2416,0.0
b1101,225.351714563052
b2417,0.0
b0679,0.0
b3959,3.479474168660108
b2818,3.164049803148041
b3671,9.293843378316563
b3670,10.103329701643473
b0077,9.970154161248034
b0078,9.480951476106114
b2296,-23.016931690025963
b1849,0.0
b3115,0.0
b2428,0.0
b3794,0.0
b1818,0.0
b1819,0.0
b1817,0.0
b2429,0.0
b1397,0.0
b3224,0.0
b1247,0.0
b1245,0.0
b1329,0.0
b1244,0.0
b1246,0.0
b1386,0.0
b4311,0.0
b3225,0.0
b0221,0.0
b0004,6.417280827611116
b1192,0.0
b1243,0.0
b4266,0.0
b1091,2.0553505820035703e-05
b4265,0.0
b3957,0.0
b3199,0.0
b4262,0.0
b3201,0.0
b3200,0.0
b4261,0.0
b1519,0.0
b1276,20.208980452355878
b0118,0.0
b1748,0.0
b3359,-4.3437926166116405
b1090,0.0
b1107,0.0
b0433,0.0
b3619,0.0
b2937,0.0
b3475,0.0
b2563,0.0
b3018,0.0
b2578,0.0
b1533,0.0
b3958,-3.186806129684301
b4067,0.0
b1623,0.0
b1096,0.00675987014755979
b0572,0.0
b0573,0.0
b0574,0.0
b0575,0.0
b1812,0.0
b3360,0.007889039637416818
b4006,-9.371869820493028
b3416,0.0
b0522,7.374162777284247
b0523,-8.33460617397089
b0116,107.62769474889467
b0726,0.0
b0727,0.0
b2587,0.0
b1488,0.0
b1485,0.0
b1486,0.0
b3544,0.0
b3543,0.0
b1483,0.0
b3540,0.0
b3542,0.0
b1487,0.0
b3541,0.0
b1484,0.0
b3665,0.0
b3654,0.0
b3714,0.0
b0474,0.0
b0120,0.0
b3806,0.0
b0381,0.30407333876567166
b0092,0.2986349412441059
b1325,0.0
b4053,0.42534936902688686
b1190,0.5062302948167315
b0030,0.0
b2393,0.0
b2964,0.0
b2406,0.0
b0411,0.0
b1992,0.0
b0870,0.0
b2551,0.0
b2290,0.0
b2379,0.0
b2697,0.0
b3455,0.0
b3456,0.0
b3454,0.0
b3460,0.0
b3457,0.0
b4208,0.0
b0158,0.0
b1709,0.0
b1711,0.0
b3005,0.0
b1252,0.0
b3006,0.0
b3966,0.0
b0007,0.0
b0356,0.0
b1478,0.0
b3397,0.0
b3034,0.0
b0469,0.007294287993855661
b2750,3.094273026973567
b1131,8.72391938727385
b4177,3.213044476435218
b0677,0.0
b1385,0.0
b1300,0.0
b3223,0.0
b3588,0.0
b0110,0.0
b2435,0.0
b2817,0.0
b4169,0.0
b4084,0.0
b4090,-29.435494437174214
b0516,3.4516986712858753
b0512,3.7673132255130666
b0511,0.0
b3222,0.0
b4085,0.0
