b1377,0.0
b0241,0.0
b2215,0.0
b0929,0.0
b4033,0.0
b4035,0.0
b4032,0.0
b4034,0.0
b4036,0.0
b4213,0.0
b2835,0.0
b2836,0.0
b3553,0.0
b0446,0.0
b1134,0.0
b1009,0.0
b0954,0.0
b0180,2.405014975609828e-05
b0159,0.0
b3197,0.43536600740214676
b2708,0.4360875612353073
b1094,0.4274178154509967
b4481,0.0
b1927,0.0
b3571,0.0
b2901,0.0
b2662,0.0
b1302,0.0
b1444,0.0
b0347,0.0
b2663,0.0
b2221,0.0
b2222,0.0
b2224,3.8293214199136023
b2342,0.0
b3845,0.0
b3580,0.0
b1093,2.144001752584493e-05
b2223,0.0
b0351,17.409919060735636
b1241,0.0
b1463,0.0
b1993,0.0
b3255,0.853490124273909
b3256,0.8307117247433853
b0185,0.7326770757566778
b2316,0.8533924236010969
b4069,0.0
b1095,0.0
b2323,2.0103594723572222e-05
b1119,0.0
b3784,0.0
b2417,0.0
b0679,0.0
b2416,0.0
b2415,0.0
b1101,220.0043414187478
b3959,3.29980856161764
b2818,3.11758468675289
b0078,9.306641924567321
b3671,9.365983440906847
b0077,10.779158275248587
b3670,10.206391538830083
b2296,20.443845112435703
b1849,0.0
b3115,0.0
b2428,0.0
b3794,0.0
b1817,0.0
b1818,0.0
b1819,0.0
b2429,0.0
b1397,0.0
b3224,0.0
b1245,0.0
b1329,0.0
b1246,0.0
b1247,0.0
b1244,0.0
b1386,0.0
b4311,0.0
b3225,0.0
b0221,0.0
b0004,6.313093960506975
b1192,0.0
b1243,0.0
b4266,0.0
b1091,2.1720067391857572e-05
b4265,0.0
b3957,0.0
b3200,0.0
b4261,0.0
b3201,0.0
b3199,0.0
b4262,0.0
b1519,0.0
b1276,21.916225948893295
b0118,0.0
b1748,0.0
b3359,3.94242193754886
b1090,0.0
b1107,0.0
b0433,0.0
b3619,0.0
b2937,0.0
b2563,0.0
b3475,0.0
b3018,0.0
b2578,0.0
b1533,0.0
b3958,3.3615918310502564
b4067,0.0
b1623,0.0
b1096,0.00820654921280526
b0574,0.0
b0572,0.0
b0575,0.0
b0573,0.0
b3360,0.007105893930553393
b1812,0.0
b4006,9.906790514670615
b3416,0.0
b0522,9.225450227182627
b0523,7.34944214697519
b0116,113.68384258266612
b0726,0.0
b0727,0.0
b2587,0.0
b1488,0.0
b1483,0.0
b1486,0.0
b3540,0.0
b3542,0.0
b1487,0.0
b1484,0.0
b3541,0.0
b3544,0.0
b1485,0.0
b3543,0.0
b3665,0.0
b3714,0.0
b3654,0.0
b0474,0.0
b0120,0.0
b3806,0.0
b0381,0.2918218633761811
b0092,0.2809005785755768
b1325,0.0
b4053,0.48263667089137086
b1190,0.4978690576605665
b0030,0.0
b2393,0.0
b2964,0.0
b2406,0.0
b0411,0.0
b1992,0.0
b2551,0.0
b0870,0.0
b2290,0.0
b2379,0.0
b2697,0.0
b3460,0.0
b3456,0.0
b3455,0.0
b3457,0.0
b3454,0.0
b4208,0.0
b0158,0.0
b1709,0.0
b1711,0.0
b3005,0.0
b3006,0.0
b1252,0.0
b3966,0.0
b0007,0.0
b0356,0.0
b1478,0.0
b3034,0.0
b3397,0.0
b0469,0.0066647804139776026
b2750,2.432835960115431
b1131,8.025627862950234
b4177,3.20931520416146
b0677,0.0
b1385,0.0
b1300,0.0
b3223,0.0
b3588,0.0
b0110,0.0
b4169,0.0
b2435,0.0
b2817,0.0
b4084,0.0
b4090,30.088828302198593
b0516,3.804717649006224
b0512,3.582233415387374
b0511,0.0
b3222,0.0
b4085,0.0
b0774,2.2791351782130704e-05
b4088,0.0
b4086,0.0
b4087,0.0
b3833,0.0
b1677,0.0
b0657,0.0
b4195,0.0
b4194,0.0
b4193,0.0
b3994,0.0028061192928044354
b0207,0.0
b1781,0.0
b3001,0.0
b3012,0.0
b3945,0.0
b0828,0.0
b1767,0.0
b2957,0.0
b1982,0.0
b0674,0.0
b3091,0.0
b3744,2.743842002398731
b0237,0.0
b0932,0.0
b2523,0.0
b4260,0.0
b0930,0.0
b1453,0.0
b3502,0.0
b0131,0.00632686811041691
b4245,3.753851043708924
b4244,3.608690760622689
b3940,8.14880450143609
b0002,7.071006945677799
b4024,12.986983351356237
b2574,0.0
b1640,0.0
b1263,0.680402163953132
b1264,0.6179506294437436
b0776,2.3109498472604907e-05
b4139,0.0
b1732,0.0
b3942,0.0
b0928,1.5358649301694474
b0049,0.0
b1866,0.0
b3196,0.05758978463982706
b1270,0.0
b4129,0.0
b0655,0.0
b0653,0.0
b0654,0.0
b0652,0.0
b3528,0.0
b4123,0.0
b4138,0.0
b4077,0.05837304051818303
b0121,0.0
b2874,6.0376077071078305
b0323,6.945450927376997
b0521,7.178375389427096
b0032,0.0
b0033,0.0
b3503,0.0
b1064,0.0
b1747,0.0
b1539,0.0
b0444,0.0
b3469,0.0
b3915,0.0
b0752,0.0
b2019,1.0565638283472454
b3059,0.0
b3738,571.6484986749939
b3733,517.2671299451894
b3739,603.5485093663716
b3736,488.9378223038388
b3732,494.5619745287495
b3731,576.6466107157842
b3737,479.8041264998771
b3735,526.4901011010929
b3734,586.6423598222555
b0312,0.0
b3040,0.0038273956347496326
b3918,0.0
b2794,0.0
b0827,0.0
b3857,0.0
b3856,0.0
b4214,3.1273946526729564
b3551,0.0
b1208,5.361107185607786
b0775,2.4127274741804276e-05
b1661,0.0
b0934,0.0
b0933,0.0
b0367,0.0
b0365,0.0
b0366,0.0
b0936,0.0
b2129,0.0
b2131,0.0
b2130,0.0
b2128,0.0
b1801,0.0
b0314,0.0
b1216,0.0
b4132,0.0
b0311,0.0
b2599,2.080960556328592
b2600,1.5234014963354718
b2329,4.070408255445286
b4039,0.0023647770825396862
b2540,0.0
b2539,0.0
b2542,0.0
b2538,0.0
b0617,0.0
b0614,0.0
b0616,0.0
b0615,0.0
b1592,0.023287733385047017
b0155,0.029357922116619296
b0612,0.0
b0463,0.0
b2470,0.0
b3035,0.0
b0462,0.0
b1249,0.0
b0789,0.0
b3816,0.0038095335653256907
b2174,0.0
b0914,0.0
b0968,0.0
b1308,0.0
b0153,0.0
b0152,0.0
b0151,0.0
b1102,0.0
b2765,0.0
b0781,0.00277954642747921
b0783,0.0030263725998855534
b0340,0.0
b0341,0.0
b1919,0.0
b3708,0.6012914249122013
b3008,1.6534722146843386
b2421,2.7756730813275623
b2414,2.7053878111831846
b2810,0.0
b2436,0.0024804807063427635
b3867,0.0
b0038,0.0
b0037,0.0
b0036,0.0
b1622,1.7458328275669135
b0414,0.004825407735169713
b0526,0.0
b0886,0.0
b0887,0.0
b0062,0.0
b2678,0.0
b2679,0.0
b2677,0.0
b0979,0.0
b0978,0.0
b0733,0.0
b0734,0.0
b0430,367.06012881988704
b0429,337.20143019672565
b0431,299.30138556921327
b0432,305.6885884297462
b2143,0.0
b4111,0.0
b0040,0.0
b0651,0.0
b2162,0.0
b2066,0.0
b0720,21.05901636409027
b0337,0.0
b0336,0.0
b0910,4.897705743063934
b3603,0.0
b2975,0.0
b3846,0.0
b1189,0.0
b4042,0.0
b2780,1.7542128504086343
b0123,0.0
b0484,0.0
b3425,0.0
b2344,0.0
b2871,0.0
b2838,4.073449486582105
b3809,4.221959255667925
b3693,0.0
b3909,0.0
b3526,0.0
b2601,3.8983164128977803
b0754,3.7702989019604134
b1704,4.519553464421352
b0175,0.0
b4477,0.0
b3648,2.790883824507995
b3722,0.0
b2715,0.0
b1393,0.0
b3041,0.009852186928993345
b3771,3.042711905978242
b1199,105.1218288176159
b1200,107.60266559056053
b1198,100.10975751563032
b0778,2.4600563925348917e-05
b1734,0.0
b1901,0.0
b1900,0.0
b4460,0.0
b0596,0.0
b0594,0.0
b2541,0.0
b2065,0.0
b0348,0.0
b2841,0.0
b0031,4.347547328222748
b2478,3.508743338070289
b1528,0.0
b1606,0.0
b0048,0.2849250963901348
b2315,0.007339700642433163
b3930,0.0
b2262,0.0
b1865,0.0
b0099,0.0
b4115,0.0
b3575,0.0
b0736,0.0
b3058,0.0
b4117,0.0
b2938,0.0
b0945,0.0
b1605,0.0
b1062,3.338211130314824
b0103,0.0067724749426448915
b3774,3.546587327719155
b0425,0.007540439968946996
b4381,0.0
b3860,0.0
b1185,0.0
b3960,3.273217248204658
b3177,0.007727148507127778
b2893,0.0
b3781,0.0
b4136,0.0
b2582,0.0
b0578,0.0
b3172,3.562639020477036
b2303,0.0
b3389,3.9496981511731195
b0604,0.0
b1693,4.070797341674588
b1876,0.0
b4122,27.331051617931752
b2308,0.0
b2310,0.0
b0864,0.0
b0860,0.0
b0861,0.0
b0862,0.0
b0863,0.0
b2307,0.0
b2306,0.0
b1098,0.26640863027800593
b2923,0.0
b2147,0.0
b2146,0.0
b1238,0.0
b4382,0.0
b4384,0.0
b3640,0.24170062362419859
b2251,0.0
b0173,5.151629069844557
b0420,5.636323895278141
b0421,0.0032448172367445845
b0029,5.146280719139833
b2232,0.0
b3564,0.0
b2927,0.0024091591562317664
b1779,373.68697541888463
b0894,0.0
b0896,0.0
b1587,0.0
b1590,0.0
b0895,0.0
b1588,0.0
b1589,0.0
b3433,11.758817953041131
b1873,0.0
b1872,0.0
b1288,2.1726346431550047e-05
b4192,0.0
b2803,0.0
b2341,0.0
b1850,0.0
b1851,0.0
b1054,0.0
b1855,0.0
b2378,0.0
b2800,0.0
b2738,0.0
b2779,361.5891132880172
b0583,0.0
b0585,0.0
b3622,0.0
b3793,0.0
b3785,0.0
b3792,0.0
b2440,0.0
b2441,0.0
b0475,0.0023013310160956944
b1476,0.0
b3892,0.0
b1474,0.0
b3893,0.0
b3894,0.0
b1475,0.0
b0825,105.46152593338878
b3946,106.50233886596455
b0822,0.0
b2489,0.0
b2487,0.0
b2482,0.0
b2490,0.0
b2719,0.0
b2724,0.0
b2486,0.0
b4079,0.0
b2721,0.0
b2481,0.0
b2723,0.0
b2485,0.0
b2484,0.0
b2722,0.0
b2483,0.0
b2720,0.0
b2488,0.0
b2895,0.2921672851569813
b0684,0.3156494574647318
b3924,0.29363978169112626
b3666,0.0
b2763,2.7109905505341643
b2764,2.693143990130231
b3844,0.0
b3288,0.0
b0025,0.0024956632144869243
b0937,0.0
b0404,0.0
b2912,0.0
b2374,0.0
b0935,0.0
b2492,1.8327847387397873
b0904,2.0874751241249623
b4152,328.1183075922177
b4154,289.3427178687629
b4151,346.19173557026295
b4153,273.19567246380495
b2168,0.0
b3371,0.0
b4474,0.0
b3374,0.0
b3370,0.0
b4321,0.0
b0452,0.0
b2169,0.0
b2167,0.0
b1232,0.0
b2801,0.0
b1612,27.65767251703409
b1611,21.190996349872297
b0621,0.0
b3730,1.035977343145208
b1002,0.0
b1701,0.0
b1805,0.0
b2039,0.0
b3789,0.0
b0154,0.038512828689063444
b2533,0.0
b4055,0.0
b4041,0.0
b3450,0.0
b3451,0.0
b3452,0.0
b3453,0.0
b3608,1.3429137538270879
b2242,0.0
b2243,0.0
b3426,0.0
b2241,0.0
b1773,49.75314788678285
b2097,58.34366047479047
b2925,20.09693293667055
b3409,0.0
b2930,0.0
b3925,0.0
b4232,0.0
b2392,0.0
b2802,0.0
b1297,23.98429608379786
b3882,0.0
b0243,2.6889251904556817
b0678,0.0
b3432,0.0
b0459,0.0
b1852,57.05385161628854
b0124,0.0
b0837,0.0
b4288,0.0
b4289,0.0
b4290,0.0
b4287,0.0
b3415,0.0
b4476,0.0
b3128,0.0
b4358,0.0
b4478,0.0
b3417,0.0
b3428,0.0
b4356,0.0
b4291,0.0
b3691,0.0
b2789,0.0
b3127,0.0
b3126,0.0
b2787,0.0
b2788,0.0
b0757,0.0
b2045,0.0
b0756,0.0
b4119,0.0
b3429,0.0
b3631,0.0
b3627,0.0
b3628,0.0
b0590,0.0
b0592,0.0
b0589,0.0
b0588,0.0
b2092,0.0
b2093,0.0
b2094,0.0
b3626,0.0
b0805,0.0
b2155,0.0
b3093,0.0
b2148,0.0
b2149,0.0
b2150,0.0
b1236,0.0
b1621,0.0
b2943,0.0
b4230,0.0
b4231,0.0
b4227,0.0
b4485,0.0
b3431,0.0
b3430,0.0
b3870,27.74214594343106
b0680,0.0
b0811,0.0
b0810,0.0
b0809,0.0
b2091,0.0
b0242,2.2782380915132876
b1492,0.0
b2688,0.0
b1493,0.0
b3517,0.0
b1761,109.6921730662881
b0485,0.0
b1524,0.0
b2312,7.8743900505451485
b3967,0.2841969434991222
b2500,7.617939114963152
b0150,0.0
b3212,0.0
b3213,0.0
b1210,0.038527398072494966
b2400,0.03827786326492656
b1415,0.0
b2052,0.0
b3653,0.0634246223202578
b2784,0.0
b3650,0.0
b2051,0.0
b0507,0.0
b2467,0.0
b3927,0.0
b3729,1.0079226359422286
b1298,0.0
b1301,0.0
b3617,0.0
b2240,0.0
b3779,0.0
b0514,0.0
b3124,0.0
b2903,2.206225988743337
b2905,2.125205564148996
b2904,2.3050267443487233
b1033,0.0
b2883,0.0
b0125,0.0
b0238,0.0
b3092,0.0
b0957,511.954644811155
b0875,543.883373211402
b2979,0.00783904101985355
b4468,0.008499493534799498
b4467,0.008548973246934495
b3926,0.0
b0212,0.0
b3560,0.0
b3559,0.0
b1395,0.0
b4040,0.002271125325987735
b0353,0.0
b0126,9.242594690015961
b0339,9.33725134263062
b0261,0.0
b2053,0.0
b3052,0.0
b0428,0.0
b3630,0.0
b0200,0.0
b0104,0.0
b3625,0.0
b3621,0.0
b2507,2.724986359840225
b2029,72.17783229034242
b3437,0.0
b4268,0.0
b3620,0.0
b3632,0.0
b3623,0.0
b2104,0.0
b2388,0.0
b0394,0.0
b3449,0.0
b2239,0.0
b2020,1.0095404551311904
b2022,1.1195651030744578
b2514,0.0
b2309,0.0
b0584,0.0
b0112,0.0
b0349,0.0
b3805,0.0043922910295323666
b2103,0.0025004974014624266
b2418,0.0
b0813,0.0
b3824,0.0
b3610,0.0
b1654,0.0
b0849,0.0
b0591,0.0
b0477,0.0
b4367,0.0
b2988,0.0
b0352,0.0
b3500,0.0
b1710,0.0
b0142,0.006052626759089784
b3447,0.0
b0508,0.0
b0830,0.0
b0831,0.0
b0832,0.0
b0829,0.0
b2947,0.0
b2153,0.006991515930005593
b1277,0.004930214382613666
b0003,5.908911210943462
b4013,1.5111595829602813
b2889,0.002895380266260269
b2021,1.020511447089457
b2866,3.7547192760061994
b2867,3.2194469573307076
b2868,3.5487414870045666
b0073,4.950917975467346
b0072,4.483596646938699
b0071,5.363830232001348
b4209,0.0
b0973,0.0
b2997,0.0
b2994,0.0
b0972,0.0
b2995,0.0
b2996,0.0
b0974,0.0
b0074,5.514124205057143
b0630,0.0
b0628,0.0
b0918,0.38451388905278394
b3198,0.4212458504248901
b1215,0.4200709169166686
b3581,0.0
b4196,0.0
b0696,0.0
b4513,0.0
b0698,0.0
b0697,0.0
b3290,2.0525898099067867
b1363,2.0143264095605296
b1250,2.179862844012942
b1291,2.1646992607263864
b3849,2.24826939972638
b3747,2.251060733348844
b3350,0.0
b0047,0.0
b0842,0.0
b0307,0.0
b3605,0.0
b0308,0.0
b0306,0.0
b2529,0.0029697560288964413
b2530,0.00254187731521376
b3807,0.0
b2528,0.0027236097031326846
b1136,11.811793375810526
b2265,0.0
b0593,0.0
b0595,0.0
b4015,9.102761815379647
b4267,0.0
b2257,0.0
b0344,0.0
b2132,0.0
b1326,0.0
b2025,1.1040857566173072
b2023,0.979461916651052
b0709,0.0
b1634,0.0
b3496,0.0
b4130,0.0
b1262,0.6293654340571558
b0182,0.2131289315419134
b3770,10.919894353536378
b0026,0.0
b0401,0.0
b2799,0.0
b2508,5.570366203885937
b3266,0.0
b3265,0.0
b3161,0.0
b3679,0.0
b2170,0.0
b0070,0.0
b0343,0.0
b2133,0.0
b1380,156.78283354931347
b0494,0.0
b4054,1.4022696274287982
b0642,0.0
b3458,0.0
b3903,0.0
b1651,0.0
b0622,0.0
b4386,0.0
b3907,0.0
b3600,0.0
b0777,2.133140518207483e-05
b1800,0.0
