b1377,0.0
b0241,0.0
b0929,0.0
b2215,0.0
b4033,0.0
b4035,0.0
b4032,0.0
b4034,0.0
b4036,0.0
b4213,0.0
b2835,0.0
b2836,0.0
b3553,0.0
b1134,0.0
b0446,0.0
b1009,0.0
b0180,2.291139884043197e-05
b0954,0.0
b0159,0.0
b2708,0.3926828170630129
b3197,0.44343316096460644
b1094,0.44182203088446265
b4481,0.0
b1927,0.0
b3571,0.0
b2901,0.0
b1302,0.0
b2662,0.0
b1444,0.0
b0347,0.0
b2663,0.0
b2221,0.0
b2222,0.0
b2224,4.0628209683757
b3845,0.0
b2342,0.0
b3580,0.0
b1093,2.311682698102464e-05
b2223,0.0
b1241,0.0
b0351,-15.919807723543597
b1463,0.0
b1993,0.0
b3256,0.8474357672677509
b2316,0.778936462847799
b3255,0.9141868194418595
b0185,0.8828206088449406
b4069,0.0
b1095,0.0
b2323,2.222454293196453e-05
b1119,0.0
b3784,0.0
b2416,0.0
b2415,0.0
b2417,0.0
b1101,213.77764971075746
b0679,0.0
b3959,3.432429852928895
b2818,3.8457244883726367
b0078,9.927749437292022
b3671,9.306851256110713
b0077,9.23839241304757
b3670,10.874255412961132
b3115,0.0
b1849,0.0
b2296,-19.76680463501203
b2428,0.0
b3794,0.0
b1817,0.0
b1819,0.0
b1818,0.0
b2429,0.0
b1397,0.0
b3224,0.0
b1245,0.0
b1247,0.0
b1329,0.0
b1244,0.0
b1246,0.0
b1386,0.0
b4311,0.0
b3225,0.0
b0221,0.0
b0004,5.8849299972600795
b1192,0.0
b1243,0.0
b4266,0.0
b1091,1.977949976670486e-05
b4265,0.0
b3957,0.0
b3201,0.0
b4262,0.0
b3199,0.0
b3200,0.0
b4261,0.0
b1519,0.0
b1276,20.310182914864196
b0118,0.0
b3359,-3.9573245047850913
b1748,0.0
b1090,0.0
b1107,0.0
b0433,0.0
b3619,0.0
b2937,0.0
b3475,0.0
b2563,0.0
b3018,0.0
b1533,0.0
b2578,0.0
b3958,-3.4541843533568604
b4067,0.0
b1623,0.0
b1096,0.00824248374461321
b0575,0.0
b0572,0.0
b0574,0.0
b0573,0.0
b3360,0.007168225256241329
b1812,0.0
b4006,-9.814478294093323
b3416,0.0
b0522,8.723140311229113
b0523,-8.30298174185674
b0727,0.0
b0116,104.30893629798418
b0726,0.0
b2587,0.0
b1488,0.0
b3540,0.0
b3542,0.0
b1487,0.0
b3541,0.0
b1484,0.0
b1485,0.0
b1486,0.0
b3543,0.0
b1483,0.0
b3544,0.0
b3665,0.0
b3714,0.0
b3654,0.0
b0474,0.0
b0120,0.0
b3806,0.0
b0092,0.31863016828892887
b0381,0.3004289191250894
b1325,0.0
b1190,0.46151875387774166
b4053,0.44433991621828506
b0030,0.0
b2964,0.0
b2393,0.0
b2406,0.0
b0411,0.0
b1992,0.0
b2551,0.0
b0870,0.0
b2290,0.0
b2379,0.0
b2697,0.0
b3457,0.0
b3455,0.0
b3454,0.0
b3460,0.0
b3456,0.0
b4208,0.0
b1711,0.0
b1709,0.0
b0158,0.0
b3966,0.0
b3005,0.0
b1252,0.0
b3006,0.0
b0007,0.0
b0356,0.0
b1478,0.0
b3397,0.0
b3034,0.0
b0469,0.0
b2750,2.4947267437432674
b1131,7.897108045472686
b4177,2.71906763561677
b0677,0.0
b1385,0.0
b1300,0.0
b3223,0.0
b3588,0.0
b0110,0.0
b2817,0.0
b4169,0.0
b2435,0.0
b4084,0.0
b4090,-32.07847948964522
b0516,3.405492741093589
b0512,3.342703729869566
b0511,0.0
b3222,0.0
b4085,0.0
b0774,1.9622337569544792e-05
b4087,0.0
b4086,0.0
b4088,0.0
b3833,0.0
b1677,0.0
b0657,0.0
b4195,0.0
b4194,0.0
b4193,0.0
b3994,0.0025671585655411026
b3012,0.0
b3001,0.0
b1781,0.0
b0207,0.0
b3945,0.0
b1767,0.0
b0828,0.0
b2957,0.0
b1982,0.0
b0674,0.0
b3091,0.0
b3744,2.6292344547001467
b0932,0.0
b2523,0.0
b4260,0.0
b0237,0.0
b0930,0.0
b1453,0.0
b3502,0.0
b0131,0.006815625306436974
b4245,3.977180515767292
b4244,3.8794190405088127
b4024,11.48845747082295
b3940,-8.26889054698535
b0002,-7.661600240548007
b2574,0.0
b1640,0.0
b1263,0.6483083742862742
b1264,0.6413495667958923
b0776,2.6614721692511402e-05
b4139,0.0
b3942,0.0
b1732,0.0
b0928,-1.5439708524183797
b0049,0.0
b1866,0.0
b3196,-0.058831250820065316
b1270,0.0
b4129,0.0
b0655,0.0
b0654,0.0
b0653,0.0
b0652,0.0
b3528,0.0
b4138,0.0
b4123,0.0
b4077,0.0
b0121,0.0
b0521,6.65240836636738
b0323,6.331010680409767
b2874,6.708632555156988
b0033,0.0
b0032,0.0
b1064,0.0
b3503,0.0
b1747,0.0
b1539,0.0
b0444,0.0
b3469,0.0
b3915,0.0
b0752,0.0
b2019,1.0952030426489292
b3059,0.0
b3739,550.0090886482815
b3732,553.7803114310167
b3737,560.1301868804728
b3731,516.9946390314645
b3733,550.9450455708253
b3735,531.2796296987525
b3736,503.85177495883613
b3734,508.15486168712994
b3738,593.3802786916353
b0312,0.0
b3040,0.003792133970172676
b3918,0.0
b2794,0.0
b0827,0.0
b3857,0.0
b3856,0.0
b4214,2.7558753343006166
b3551,0.0
b1208,4.29170745427384
b0775,2.2695682270940762e-05
b1661,0.0
b0365,0.0
b0366,0.0
b0936,0.0
b0367,0.0
b0933,0.0
b0934,0.0
b2130,0.0
b2131,0.0
b2129,0.0
b2128,0.0
b0314,0.0
b1801,0.0
b1216,0.0
b4132,0.0
b0311,0.0
b2600,1.4729316391235232
b2599,2.203848172760193
b2329,4.6288522236958265
b4039,0.002418561931425936
b2538,0.0
b2542,0.0
b2539,0.0
b2540,0.0
b0615,0.0
b0616,0.0
b0614,0.0
b0617,0.0
b0155,0.031097718634281648
b1592,0.026023181434133336
b0612,0.0
b0462,0.0
b0463,0.0
b3035,0.0
b2470,0.0
b1249,0.0
b0789,0.0
b3816,0.0034380956181039287
b2174,0.0
b0914,0.0
b0968,0.0
b1308,0.0
b0151,0.0
b0152,0.0
b0153,0.0
b1102,0.0
b2765,0.0
b0783,0.0030276598792223506
b0781,0.0027337341328379804
b0340,0.0
b0341,0.0
b1919,0.0
b3008,1.5883275675150093
b3708,-0.6023352165952032
b2421,2.8607281293648468
b2414,2.5740666150711466
b2810,0.0
b2436,0.0023137019066887905
b3867,0.0
b0038,0.0
b0037,0.0
b0036,0.0
b1622,1.7109384613271519
b0414,0.004954217275834708
b0526,0.0
b0886,0.0
b0887,0.0
b0062,0.0
b2678,0.0
b2677,0.0
b2679,0.0
b0978,0.0
b0979,0.0
b0733,0.0
b0734,0.0
b0431,394.0776138391075
b0430,316.68620027611007
b0429,310.33362626982193
b0432,327.2540734346237
b2143,0.0
b4111,0.0
b0040,0.0
b2162,0.0
b0651,0.0
b2066,0.0
b0720,19.020836354176215
b0337,0.0
b0336,0.0
b0910,4.3479554267363
b2975,0.0
b3603,0.0
b3846,0.0
b1189,0.0
b4042,0.0
b2780,1.4606670269059459
b0123,0.0
b0484,0.0
b3425,0.0
b2344,0.0
b2871,0.0
b2838,4.077171789422723
b3809,4.0345787864727125
b3693,0.0
b3909,0.0
b3526,0.0
b1704,4.235124961959308
b0754,3.9714236877914284
b2601,3.4766980717693228
b0175,0.0
b4477,0.0
b3648,2.762423125295334
b2715,0.0
b3722,0.0
b1393,0.0
b3041,0.011009490359727174
b3771,3.5006508703772634
b1198,102.98639259585453
b1199,102.87705656681659
b1200,101.8497505196026
b0778,2.061549133233006e-05
b1734,0.0
b4460,0.0
b1900,0.0
b1901,0.0
b0596,0.0
b0594,0.0
b2541,0.0
b2065,0.0
b0348,0.0
b2841,0.0
b0031,4.722924781839902
b2478,3.7720674769779805
b1528,0.0
b0048,0.29497165663968566
b1606,0.0
b2315,0.00757147950140836
b3930,0.0
b2262,0.0
b0099,0.0
b1865,0.0
b4115,0.0
b3575,0.0
b0736,0.0
b3058,0.0
b4117,0.0
b2938,0.0
b0945,0.0
b1605,0.0
b1062,-3.5692292048447554
b0103,0.00713458846943002
b0425,0.006101963805514274
b3774,3.260157285488463
b4381,0.0
b3860,0.0
b1185,0.0
b3960,3.359983130305318
b3177,0.007135123344559026
b2893,0.0
b2582,0.0
b3781,0.0
b4136,0.0
b0578,0.0
b3172,3.474515329331034
b2303,0.0
b3389,4.245845007612521
b0604,0.0
b1693,4.053737362950486
b1876,0.0
b4122,21.82266179470903
b0861,0.0
b0860,0.0
b0862,0.0
b0863,0.0
b2307,0.0
b2306,0.0
b2310,0.0
b2308,0.0
b0864,0.0
b1098,0.2786826456198914
b2923,0.0
b2146,0.0
b2147,0.0
b1238,0.0
b4384,0.0
b4382,0.0
b3640,0.2639583194067824
b2251,0.0
b0173,3.648589493189056
b0420,4.390602582904843
b0421,0.0029909783733535374
b0029,4.101558872647119
b2232,0.0
b3564,0.0
b1779,363.5481863582151
b2927,0.002532052998022549
b0895,0.0
b1588,0.0
b0896,0.0
b0894,0.0
b1589,0.0
b1587,0.0
b1590,0.0
b3433,-12.07919938645481
b1872,0.0
b1873,0.0
b1288,2.2963670714000436e-05
b4192,0.0
b2803,0.0
b2341,0.0
b1850,0.0
b1851,0.0
b1054,0.0
b1855,0.0
b2378,0.0
b2800,0.0
b2738,0.0
b2779,339.77631952165694
b0583,0.0
b0585,0.0
b3622,0.0
b3785,0.0
b3793,0.0
b3792,0.0
b2441,0.0
b2440,0.0
b0475,0.002599907333428531
b1476,0.0
b1474,0.0
b1475,0.0
b3893,0.0
b3892,0.0
b3894,0.0
b0825,109.6360221482109
b3946,107.07794033053622
b0822,0.0
b2723,0.0
b2485,0.0
b2484,0.0
b2722,0.0
b2488,0.0
b2720,0.0
b2483,0.0
b2487,0.0
b2489,0.0
b2482,0.0
b2490,0.0
b2724,0.0
b2719,0.0
b2486,0.0
b4079,0.0
b2721,0.0
b2481,0.0
b0684,0.3330510154964231
b2895,0.3074530527649264
b3924,0.30011495828634654
b3666,0.0
b3844,0.0
b2764,2.8307076938723443
b2763,2.828176912159221
b3288,0.0
b0025,0.0026255776434623494
b0937,0.0
b0404,0.0
b2912,0.0
b2374,0.0
b0935,0.0
b0904,1.958200519006803
b2492,2.034882189788579
b4154,0.0
b4151,0.0
b4153,0.0
b4152,0.0
b2168,0.0
b3371,0.0
b4474,0.0
b3374,0.0
b3370,0.0
b4321,0.0
b0452,0.0
b2169,0.0
b2167,0.0
b1232,0.0
b2801,0.0
b1611,23.92251129521298
b1612,23.40105673027579
b0621,0.0
b3730,1.0374728415562928
b1002,0.0
b1805,0.0
b1701,0.0
b2039,0.0
b3789,0.0
b0154,0.04073428462649097
b2533,0.0
b4055,0.0
b4041,0.0
b3452,0.0
b3453,0.0
b3451,0.0
b3450,0.0
b3608,-1.4752932631883615
b2243,0.0
b2241,0.0
b2242,0.0
b3426,0.0
b2925,80.16139460022866
b1773,0.0
b2097,0.0
b3409,0.0
b2930,0.0
b3925,0.0
b4232,0.0
b2392,0.0
b2802,0.0
b1297,28.24916463906191
b3882,0.0
b0243,2.6280235844864657
b0678,0.0
b3432,0.0
b0459,0.0
b1852,60.288296193125625
b0837,0.0
b0124,0.0
b4288,0.0
b4287,0.0
b4290,0.0
b4289,0.0
b4476,0.0
b3415,0.0
b3128,0.0
b4358,0.0
b4478,0.0
b3417,0.0
b3428,0.0
b4356,0.0
b4291,0.0
b3691,0.0
b3127,0.0
b2789,0.0
b3126,0.0
b2787,0.0
b2788,0.0
b2045,0.0
b0757,0.0
b0756,0.0
b4119,0.0
b3429,0.0
b3631,0.0
b3627,0.0
b3628,0.0
b0589,0.0
b0590,0.0
b0588,0.0
b0592,0.0
b2093,0.0
b2094,0.0
b2092,0.0
b3626,0.0
b2155,0.0
b0805,0.0
b3093,0.0
b2149,0.0
b2150,0.0
b2148,0.0
b1236,0.0
b1621,0.0
b2943,0.0
b4231,0.0
b4227,0.0
b4485,0.0
b4230,0.0
b3431,0.0
b3430,0.0
b3870,28.264713406502395
b0680,0.0
b0810,0.0
b0811,0.0
b0809,0.0
b2091,0.0
b0242,2.822242911292107
b1492,0.0
b2688,0.0
b1493,0.0
b3517,0.0
b1761,-103.61171947133735
b1524,0.0
b0485,0.0
b2312,8.09004058643276
b3967,-0.3021501197511557
b2500,8.603990388623991
b0150,0.0
b3213,0.0
b3212,0.0
b1210,0.04194808170197763
b2400,0.041187141677534546
b1415,0.0
b2052,0.0
b3653,0.0
b2784,0.0
b3650,0.0
b2051,0.0
b0507,0.0
b2467,0.0
b3927,0.0
b3729,1.135263833425816
b1298,0.0
b1301,0.0
b3617,0.0
b2240,0.0
b3779,0.0
b0514,0.0
b3124,0.0
b2904,2.1800273869128572
b2905,2.1806965234472155
b2903,2.1342495921201934
b1033,0.0
b2883,0.0
b0238,0.0
b0125,0.0
b3092,0.0
b0957,-513.0019649704677
b2979,0.0
b4468,0.0
b4467,0.0
b3926,0.0
b0212,0.0
b3560,0.0
b3559,0.0
b1395,0.0
b4040,0.0026086166716722875
b0353,0.0
b0339,10.04693616177126
b0126,8.985987793613633
b0261,0.0
b2053,0.0
b3052,0.0
b0428,0.0
b3630,0.0
b0200,0.0
b0104,0.0
b3625,0.0
b3621,0.0
b2507,2.9256400011591515
b2029,60.19587987323584
b4268,0.0
b3437,0.0
b3620,0.0
b3632,0.0
b3623,0.0
b2104,0.0
b2388,0.0
b0394,0.0
b3449,0.0
b2239,0.0
b2020,1.2199411798486222
b2022,1.1623497647552035
b2514,0.0
b2309,0.0
b0584,0.0
b0112,0.0
b0349,0.0
b3805,0.00481820751611556
b2418,0.0
b2103,0.0024977561278881582
b0813,0.0
b3824,0.0
b1654,0.0
b3610,0.0
b0849,0.0
b0591,0.0
b0477,0.0
b4367,0.0
b2988,0.0
b0352,0.0
b3500,2.795302385474357
b1710,0.0
b0142,0.007509685971804749
b3447,0.0
b0508,0.0
b0832,0.0
b0830,0.0
b0831,0.0
b0829,0.0
b2947,0.0
b2153,0.007718246063955721
b1277,0.004569410324325169
b0003,5.66158613890636
b4013,1.8816588045608043
b2889,0.0
b2021,1.0461355356172004
b2866,3.0725358924487165
b2868,3.1805858373508378
b2867,3.486342125241966
b0073,4.876431338492195
b0071,-5.336340479549938
b0072,-4.951768872230014
b4209,0.0
b0973,0.0
b2997,0.0
b2994,0.0
b2995,0.0
b0972,0.0
b2996,0.0
b0974,0.0
b0074,5.206381508466212
b0630,0.0
b0628,0.0
b0918,0.457275417206129
b3198,0.45738984792697784
b1215,0.4670696630872877
b4196,0.0
b3581,0.0
b0696,0.0
b0698,0.0
b0697,0.0
b4513,0.0
b3849,2.177642525305238
b3290,2.1430403791235464
b1250,2.0718572764138097
b3747,2.1781838456310174
b1363,2.0157730123277737
b1291,2.0011475856371335
b0842,0.0
b0047,0.0
b3350,0.0
b0306,0.0
b0307,0.0
b0308,0.0
b3605,0.0
b2530,0.0024294739323246794
b2529,0.003001845751076981
b3807,0.0
b2528,0.0027800961709126084
b1136,10.503329596544447
b2265,0.0
b0593,0.0
b0595,0.0
b4015,7.581679771946387
b4267,0.0
b2257,0.0
b0344,0.0
b2132,0.0
b1326,0.0
b2025,1.0582352417888714
b2023,0.9823146323945962
b1634,0.0
b4130,0.0
b3496,0.0
b0709,0.0
b1262,0.7091483955722665
b0182,0.19727601886918275
b3770,-11.335479896490597
b0026,0.0
b0401,0.0
b2799,0.0
b2508,2.943448513361306
b3265,0.0
b3266,0.0
b3161,0.0
b3679,0.0
b2170,0.0
b0070,0.0
b0343,0.0
b1380,-164.67237748277742
b2133,0.0
b0494,0.0
b4054,-1.551870644794388
b0642,0.0
b3458,0.0
b3903,0.0
b1651,0.0
b0622,0.0
b4386,0.0
b3907,0.0
b3600,0.0
b0777,2.3706028047564674e-05
b1800,0.0
b4014,13.059424266260356
b2976,14.815081650801567
b4120,0.0
b2747,4.376804766383164
