P77747,0.0
P02932,0.0
P02931,0.0
P06996,0.0
P02916,0.0
P68187,0.0
P68183,0.0
P0AEX9,0.0
P02943,0.0
P08331,0.0
P39196,0.0
P31119,0.0
P37666,0.0
P0AEI6,0.0
P46891,0.0
P75895,0.0
P0A6Q6,1.3508138517253319e-06
P0A6Q3,0.0
P0AF12,0.0
P17115,0.026631831238497532
P45395,0.025310958114413366
P0A6A8,0.02657180428675934
P56258,0.0
P26612,0.0
P25718,0.0
Q46829,0.0
P50457,0.0
P22256,0.0
P77674,0.0
P77397,0.0
P25527,0.0
P76458,0.0
P76459,0.0
P76461,0.255119359272008
P21151,0.0
P76503,0.0
P37677,0.0
P0AEK2,1.2606080899313378e-06
P76460,0.0
P0A9Q7,0.0
P77580,-0.8745148908839688
P77567,0.0
P0AE76,0.0
P24182,0.04980848020354375
P0A9Q5,0.05060865250644119
P0ABD8,0.05431521407901827
P0ABD5,0.05580939157600763
P27550,0.0
P0AAI5,0.0
P0A953,1.4516126997412392e-06
P75959,0.0
P0AC78,0.0
P08839,0.0
P0AA04,0.0
P69783,0.0
P69786,12.733859826074394
P09323,0.0
P0A6C8,0.20919458724551052
P0A6C5,0.2049120398826509
P00894,0.5786180381017801
P08142,0.5788452489867814
P00893,0.6150543886316137
P0ADF8,0.5811618360700722
P11868,0.0
P33221,0.0
P0A6A3,-1.2571305728505864
P76535,0.0
P27836,0.0
P69797,0.0
P69805,0.0
P69801,0.0
P77272,0.0
P0C7L2,0.0
P41036,0.0
P0AFH6,0.0
P77737,0.0
P77348,0.0
P0AFH2,0.0
P76027,0.0
P46883,0.0
P69856,0.0
P0A6L4,0.0
Q47146,0.0
P00934,0.38322147337808804
P76008,0.0
P23843,0.0
P0A9P9,0.0
P0A6R0,1.3754065100886298e-06
P39344,0.0
P23908,0.0
P0A9V1,0.0
P0ADC6,0.0
P0ADV9,0.0
P0ADV1,0.0
P0AF98,0.0
P76145,0.0
P25516,1.2967134744934674
P36683,0.0
P18335,-0.23634921917195462
P77581,0.0
P27247,0.0
P75949,0.0
P0AE16,0.0
P67910,0.0
P60651,0.0
P37623,0.0
P24224,0.0
P26647,0.0
P31125,0.0
P38101,0.0
P11446,-0.18655408506063734
P32705,0.0
P22333,0.0
P28305,0.0004527217830216786
P38054,0.0
P77211,0.0
P77239,0.0
P77214,0.0
P00903,0.00044467205945015044
P05041,0.0
P15639,-0.5998853833545577
P15977,0.0
P09029,0.4981999803193682
P0AG18,-0.4790013875558228
P0AFG6,0.0
P0A9P0,6.408010058179942
P0AFG3,0.0
P0AEX3,0.0
P77790,0.0
P37313,0.0
P0AEG1,0.0
P76128,0.0
P0AAG0,0.0
P77268,0.0
P77463,0.0
P77308,0.0
P0AEF8,0.0
P77622,0.0
P23847,0.0
P31441,0.0
P31466,0.0
P0AGM9,0.0
P69441,0.0
P0A7F6,0.0
P00936,0.0
P07862,0.01806811672278139
P0A6J8,0.01799524656861873
P51981,0.0
P29012,0.02993780049973678
P0A6B4,0.02894502807332962
P22564,0.0
P0AFF4,0.0
P0AFF2,0.0
P45562,0.0
P0A927,0.0
P36561,0.0
P0A825,0.0
P75823,0.0
P0A959,0.0
P77434,0.0
P00957,0.0
P0AEX7,0.0
P0A9S7,0.0
P22731,0.0
P0AD96,0.0
P22729,0.0
P0AAE0,0.0
P06609,0.0
P06611,0.0
P37028,0.0
P06129,0.0
P0ABV2,0.0
P02929,0.0
P0ABU7,0.0
P30143,0.0
P25437,0.0
P39451,0.0
P45799,0.0
Q93K97,0.0
P69503,0.0
P0A6J1,0.18565766747174592
P0AB89,0.49779708052557686
P0A7D4,0.1946652916660186
P0AF18,0.0
P80668,0.0
P23883,0.0
P0A761,0.0
P37685,0.0
P13016,0.0
P63883,0.0
P26365,0.0
P36548,0.0
P32718,0.0
P37351,-1.765997427561171
P77425,0.20636435039296702
P77671,0.2291595031457783
P75712,0.0
P45425,0.0
P32719,0.0
P12995,1.3602378284218712e-06
P32721,0.0
P32720,0.0
P39265,0.0
P0A887,0.0
P69776,0.0
P23930,0.0
P69820,0.0
P69822,0.0
P39301,0.0
P30136,0.0001717281601961569
Q46857,0.0
Q46851,0.0
P76234,0.0
P30863,0.0
P0A9S5,0.0
P0A962,0.0
P37595,0.0
P00805,0.0
P0AE12,0.0
P22106,0.0
P42604,0.0
P00963,0.15336334358670686
P04825,0.0
P37095,0.0
P68767,0.0
P15288,0.0
P0A8M0,0.0
P77610,0.0
P0AB93,0.0
P0A790,0.0003951164715029439
P0A786,0.20613087346697215
P0A7F3,0.2239395975139444
P08660,0.7449996334463356
P00562,-0.4636563664072507
P00561,-0.43928325003345575
P10902,0.0
P77570,0.0
P00904,0.038265648505090864
P00895,0.03490000630850164
P12998,1.418506054457505e-06
P0AC38,0.0
P13029,0.0
P21179,0.0
P00509,-0.08937060652258148
P05637,0.0
P21889,0.0
P45394,-0.003460433162058003
P0A9H5,0.0
P0A8N5,0.0
P37902,0.0
P0AER3,0.0
P0AER5,0.0
P0AAG3,0.0
P0A830,0.0
P0ABN5,0.0
P0ABN9,0.0
P21345,0.0
P09158,0.0
P37306,0.3869519970882067
P77624,0.4198784146046935
Q46807,0.41764469558415585
P00968,0.0
P0A6F1,0.0
P0AC59,0.0
P0AB96,0.0
P0AE37,0.0
P39831,0.0
P77756,0.0
P37617,0.0
P69380,0.0
P75757,0.0
P60757,0.0664701939292723
P60782,0.0
P0ABC0,29.93719854780821
P0ABB4,32.57173173538498
P68699,31.553164771800947
P0A6E6,32.078394973380426
P0ABA6,31.108587867570332
P0ABA4,30.38177624682495
P0ABA0,30.982598148488282
P0ABB0,32.36655172733506
P0AB98,30.17200420206981
P17445,0.0
P0A8H3,0.0002451975913105671
P06282,0.0
Q46920,0.0
P12281,0.0
P32173,0.0
P32125,0.0
P22255,0.1675836391903805
P20099,0.0
P62615,0.2471697073647082
P12996,1.3968872547995943e-06
P0A9H7,0.0
Q47537,0.0
Q47538,0.0
P75853,0.0
Q47539,0.0
P0AAI1,0.0
P75851,0.0
P33361,0.0
P33362,0.0
P33360,0.0
P33359,0.0
P0ABC9,0.0
P0ABD1,0.0
P31801,0.0
P0AAE8,0.0
P17444,0.0
P07023,0.09634865781809013
P0A9J8,0.1264443945123156
P12008,0.2583582891305755
P26602,0.00015590771520881968
P0ABR5,0.0
P77650,0.0
Q47140,0.0
P0ABW0,0.0
P75726,0.0
P0A9I1,0.0
P0A6G5,0.0
P69330,0.0
P37019,0.001789360855286223
P76175,0.0017976395484658124
P0AE74,0.0
P31224,0.0
P0AE06,0.0
P02930,0.0
P24177,0.0
P0A6H8,0.0
P0AA84,0.0
P0ABI4,0.00022301699975953986
P76445,0.0
P60752,0.0
P0AB65,0.0
P23857,0.0
P07821,0.0
P07822,0.0
P06972,0.0
P16869,0.0
P65870,0.0
P0A738,0.00015976852156572325
P30745,0.00016215231694377647
P00816,0.0
P17583,0.0
P76316,0.0
P06721,0.10602010455947908
P0A853,-0.0365559457150897
P16703,0.16357548231715624
P0ABK5,0.1657498811393806
Q46925,0.0
P36553,0.00015001959914651166
P32131,0.0
P31572,0.0
P31552,0.0
P31551,0.0
P23256,0.10288716141521523
P25539,0.00032721481507627155
P21888,0.0
P23886,0.0
P29018,0.0
P08202,0.0
P14176,0.0
P14175,0.0
P0AFM2,0.0
P26459,0.0
P26458,0.0
P0ABJ9,0.0
P0ABK2,0.0
P0ABI8,20.85152969781113
P0ABJ3,19.4113949532946
P0ABJ6,21.29773316202996
P0ABJ1,19.49551103536274
P0ABF6,0.0
P0C0L7,0.0
P31553,0.0
P33022,0.0
P41409,0.0
P0A8F4,0.0
P0ABH7,1.2770797419661104
P25524,0.0
P0AA82,0.0
P0A6I0,0.2570598069784227
Q46839,0.0
P33231,0.0
P21177,0.0
P0A6J5,0.0
P0ABN1,0.0
P0A7E5,0.11218827365547898
P36649,0.0
Q59385,0.0
P0A6V5,0.0
P10384,0.0
P66899,0.0
P00861,0.23058277887990092
P0A6K1,0.2640816621389779
P31459,0.0
P0A712,0.0
P37647,0.0
P00887,0.24557918061443273
P0AB91,0.27076409069803203
P00888,0.24351385986435484
P0ABG1,0.0
Q6BF16,0.0
P60546,0.16479522390679407
P24241,0.0
P08722,0.0
P76082,0.0
P0A7J0,0.0005745003502316199
P05791,0.19695881652889688
P37349,6.157324269844872
P76014,6.024287119935371
P76015,5.918302797013537
P13000,1.2371012813924533e-06
P17411,0.0
P0AE26,0.0
P0AAF3,0.0
P02924,0.0
P15047,0.0
P10378,0.0
P0CI31,0.0
P28248,0.0
P0ABR9,0.0
P0AE24,0.0
P04036,0.2563713123475523
P0A6L2,0.2633736095379574
P31122,0.0
P0ABQ4,0.01661286643182453
P0AFS3,0.0
P08192,0.00043876648266154316
P32166,0.0
P0ABU0,0.0
P08337,0.0
P0AFC0,0.0
P60061,0.0
P37672,0.0
P0A8Z3,0.0
P0AC16,0.0
P28629,0.0
P21170,0.0
P0A7E1,0.0
P0AAE5,0.0
P05020,-0.2363260698453108
P0A6I9,0.0003828722816679843
P0A9J4,0.00037837665729598255
P05793,0.19890071148589344
P0A6L0,0.0
P0AEG4,0.0
P0A6M2,0.0
P11447,0.1895260929810859
P0AC13,0.0004701870425598811
P0AEG6,0.0
P0AGG4,0.0
P0AA25,0.0
P36655,0.0
P38489,0.0
P0A6E4,0.2088173277388537
P0AC19,0.0
P07639,0.2505796894846432
P77202,0.0
P05194,0.2632122967017257
P11875,0.0
P14407,1.4264295467866464
P0AE30,0.0
P30860,0.0
P0AE34,0.0
P30859,0.0
P0AEU3,0.0
P07109,0.0
P09551,0.0
P52094,0.0
P0AAF6,0.0
P0A720,0.01708746740342831
P11667,0.0
P76440,0.0
P25889,0.0
P23331,0.0
P0ABP8,0.0
P07650,0.0
P06968,0.017412095471121325
P52006,0.0
P45568,0.24897730525259082
P77488,0.25396981256449086
P22939,0.00017718491503198626
P62623,0.2618552112877138
P17993,0.0
P09099,0.0
P0A9B2,21.58238873041583
P0A9B6,0.0001513629015180514
P18776,0.0
P77783,0.0
P18777,0.0
P18775,0.0
P0AAJ1,0.0
P77374,0.0
P76173,0.0
P0A9Q9,-0.6770279083485329
P46923,0.0
P52005,0.0
P0AEK4,1.2175835095423967e-06
P39300,0.0
P11553,0.0
P77399,0.0
P0A955,0.0
P0ADF6,0.0
P0ACV0,0.0
P24205,0.0
P0ACV2,0.0
P0AB87,0.0
Q46890,0.0
P0A6P9,20.26913138108044
P19925,0.0
P13039,0.0
P27243,0.0
P0AG00,0.0
P27835,0.0
P0AAA7,0.0
P0AEJ6,0.0
P19636,0.0
P23871,0.0001457284818734724
P0AEK7,0.0
P24183,0.0
P0AAJ3,0.0
P0AAJ5,0.0
P0AEL0,0.0
P32176,0.0
P78055,6.078218588248263
P32669,6.438222894091965
P75792,0.0
P16429,0.0
P0AEW1,0.0
P77416,0.0
P16430,0.0
P77423,0.0
P16432,0.0
P77858,0.0
P77329,0.0
P77668,0.0
P23482,0.0
P77453,0.0
P0AAK1,0.0
P16433,0.0
P77437,0.0
P07658,0.0
P16431,0.0
P23481,0.0
P61949,0.017707635724990702
P0ABY4,0.015499799906263444
P28861,0.01646570592516656
P0AGC0,0.0
P0AEN1,0.0
P38038,0.1544507357074193
P17846,0.1618700780667066
P23882,0.0
P0AG40,0.00013833499529140465
P80644,0.0
P21515,0.0
P0AC28,0.0
P69902,0.0
P80645,0.0
P0AC23,0.13595603906393303
P77733,0.12595967466969707
P00363,0.0
P0A8Q3,0.0
P0AC47,0.0
P0A8Q0,0.0
P0AEW9,0.0
P0AC00,0.0
P45541,0.0
P45543,0.0
P45539,0.0
P0AC94,0.0
P0AGG2,0.0
P69811,0.0
P20966,0.0
P37051,0.0
P11551,0.0
P05042,1.573478904971102
P0AC33,1.427171651954874
P0ABP3,0.0
P0ACC7,0.06186286772314122
P19926,0.0
P69451,0.0
P38135,0.0
P37744,0.0
P61887,0.0
P23893,0.002563372828235255
P0ADG4,0.0
P0AE22,0.0
P0A7A7,0.0
P10905,0.0
P0AG80,0.0
P10906,0.0
P10907,0.0
P0A6S7,-0.09428524360224667
P0A996,0.0
P0A9C0,0.0
P13033,0.0
P13035,0.0
P0AB71,4.397148324175137
P77704,0.0
P0A991,0.0
P33650,0.0
P21437,0.0
P0A9C9,0.0
P0A993,0.0
P0A769,0.0
P69922,0.0
P78061,1.7172118429505505
P0A9V8,0.0
P07004,0.14004977910051603
P0A759,0.0
P07762,0.0
P77791,0.0
P0AC53,3.6538231107398706
P75804,0.0
P15877,0.0
P15029,0.0
P15031,0.0
P15028,0.0
P15030,0.0
P0AC96,0.0
P39835,0.0
P39829,0.0
P39400,0.0
Q6BF17,0.0
P00490,0.0
P0AC86,0.0
P39398,0.0
P13036,0.0
P0AA76,0.0
P0AA80,0.0
Q46916,0.0
P23522,0.0
P0AES2,0.0
Q46915,0.0
P71242,0.0
P0A6T3,0.0
P0A9C3,0.0
P06720,0.0
P0A6U8,0.0
P25740,0.0
P27128,0.0
P27127,0.0
P23877,0.0
P23876,0.0
P23878,0.0
P0AEL6,0.0
P37188,0.0
P69828,0.0
P69831,0.0
P27129,0.0
P17315,0.0
P75780,0.0
P0AA78,0.0
P0AAG8,0.0
P0AEE5,0.0
P23200,0.0
P0AEP3,0.0
P19642,0.0
P0AEP1,0.0
P37772,0.0
P39325,0.0
Q6BEX0,0.0
P39328,0.0
P15067,0.0
P0A6V1,0.0
P0A9C5,1.6477643460817473
P00962,0.0
P0AEQ6,0.0
P0AEQ3,0.0
P10346,0.0
P0A9S3,0.0
P0A7B5,0.15341255603736867
P63235,0.0
P0A6W9,0.0
P69910,0.0
P69908,0.0
P00370,-6.35384016771228
P0A6W0,0.0
P77454,0.0
P0AG16,0.5471649962650552
P22634,-0.019660721184317144
P08179,0.5082796461200345
P06971,0.0
P09832,0.0
P09831,0.0
P0A6X1,0.002317792018550028
P04805,0.0024422309059985727
P25553,0.0
P32055,0.0
P0AER8,0.0
P0AG20,0.0
P0AG24,0.0
P32056,0.0
P0AEP7,0.0
P37128,0.0
P0AER0,0.0
P17169,0.06452835452113857
P76038,0.0
P37906,0.0
P0AB77,0.0
P08194,0.0
P25552,0.0
P77364,0.0
P23524,0.0
P0A6T9,0.1396850155187536
P27248,0.14332267810394925
P33195,0.1398065277817629
P75913,0.0
P76641,0.0
P0A9M5,0.0
P0A9M2,0.0
P0A8G3,0.0
P0A910,-28.86074732988195
P0AEP9,0.0
P52073,0.0
P52074,0.0
P0A6F3,0.0
P0AC84,0.0
P00960,0.0
P00961,0.0
P76083,0.0
P0AGK1,0.00014574381170395269
P77589,0.0
P0ABE9,0.5788028867523537
P61517,0.5536640786970862
Q47690,0.0
P0AC88,0.0
P76658,0.0
P0AEA5,0.0
P25741,0.0
P63228,0.0
P60560,0.0
P27240,0.0
P24173,0.0
P04079,0.15490072366588026
P00350,4.146503905215029
P39208,0.0
P46859,0.0
P37692,0.0
P25742,0.0
P27242,0.0
P76423,0.0
P0A6V8,0.0
P23917,0.0
P10908,0.0
P09394,0.0
P06988,0.06104579160820734
P06987,0.0673302631307296
P60906,0.0
P0AEU0,0.0
P05825,0.0
P15993,0.0
P77044,0.0
P06983,0.0002982794704526718
P40191,0.0
P76422,0.0001569578577234255
P0AA67,0.0
P0AG34,0.0
P0AC69,0.0
P0AC62,0.0
P68688,0.0
P24077,0.0
P0AEW6,0.0
P39405,0.0
P0AES0,0.0
P51020,0.0
P06715,0.16681966496701836
P06610,0.0
P26281,0.00044331467007569105
P18956,0.0
P30147,0.0
P75799,0.0
P75797,0.0
P75798,0.0
P75796,0.0
P04425,0.0
P0A6T5,0.00045932994388673675
P0A7I7,0.00031019188304397846
P00547,0.3674114865415095
P07623,0.09702298155212302
Q46822,0.0
P06986,0.06438098391453502
Q46799,0.19669812717738008
Q46801,0.21522314806790413
Q46800,0.20988689542377514
P30125,0.2807473992691163
P30126,-0.30323494198393947
P0A6A6,-0.30624456396591937
P69506,0.0
P0ACD8,0.0
P69741,0.0
P0ACE0,0.0
P37180,0.0
P69739,0.0
P0AAJ8,0.0
P0AAM1,0.0
P09151,0.30516200723041653
P60720,0.0
P60716,0.0
P04951,0.025945415515182438
P0ABZ4,0.024493860778191257
P0A715,0.026107841299213626
P39304,0.0
P37678,0.0
P03961,0.0
P03959,0.0
P03960,0.0
P36937,0.0
P0AFZ7,0.13608037677173582
P0AGI8,0.13140676792061345
P31069,0.13768527729580096
P63183,0.1299842106009042
P23849,0.12295151645323198
P0AAH4,0.1154275629834141
P0AEY8,0.0
P03819,0.0
P45522,0.0
P77252,0.0
P77536,0.0
P77433,0.0
P33232,0.0
